Turn,Happiness,Load
0,0,51
1,0,51
2,0,58
3,0,68
4,0,76
5,0,80
6,1,85
7,1,82
8,1,88
9,2,88
10,0,84
11,1,81
12,3,81
13,3,81
14,6,78
15,5,87
16,10,82
17,16,86
18,18,84
19,17,88
20,19,81
21,26,79
22,31,86
23,36,80
24,39,79
25,47,78
26,49,77
27,52,81
28,52,83
29,50,79
30,51,79
31,57,85
32,63,90
33,70,87
34,72,85
35,81,89
36,79,91
37,83,90
38,90,83
39,89,86
40,93,85
41,95,82
42,101,83
43,103,88
44,114,79
45,90,84
46,104,84
47,92,84
48,103,83
49,108,86
50,106,88
51,104,84
52,113,82
53,115,82
54,120,81
55,119,81
56,117,82
57,121,83
58,118,86
59,117,82
60,109,78
61,125,80
62,125,80
63,127,81
64,136,80
65,139,81
66,148,77
67,152,83
68,145,83
69,165,92
70,199,87
71,204,85
72,181,80
73,202,81
74,186,82
75,183,89
76,175,87
77,176,88
78,183,85
79,179,79
80,181,92
81,188,84
82,193,83
83,190,81
84,200,87
85,209,92
86,201,84
87,198,83
88,176,82
89,166,80
90,139,81
91,135,82
92,133,80
93,142,84
94,138,82
95,138,82
96,136,86
97,132,80
98,85,83
99,89,86
100,117,88
101,92,88
102,101,85
103,109,86
104,128,88
105,129,89
106,128,87
107,77,78
108,97,81
109,75,79
110,66,84
111,56,83
112,46,78
113,48,75
114,53,79
115,54,83
116,49,81
117,57,80
118,59,84
119,40,80
120,44,87
121,44,87
122,61,85
123,25,84
124,24,83
125,22,86
126,44,85
127,30,79
128,24,77
129,27,83
130,24,79
131,20,86
132,27,82
133,22,78
134,13,80
135,16,88
136,17,79
137,17,79
138,18,89
139,10,76
140,9,75
141,6,59
142,0,50
143,0,50
