Turn,Happiness,Load
0,39,52
1,39,52
2,39,52
3,4,58
4,1,66
5,1,66
6,1,75
7,1,78
8,4,81
9,4,81
10,3,84
11,3,81
12,7,80
13,9,81
14,9,79
15,19,81
16,21,78
17,19,79
18,20,83
19,26,84
20,26,84
21,35,79
22,35,79
23,41,78
24,41,84
25,50,85
26,57,83
27,52,82
28,63,80
29,71,76
30,72,72
31,82,84
32,84,81
33,84,81
34,85,84
35,85,83
36,87,77
37,90,80
38,101,79
39,110,77
40,92,80
41,101,83
42,105,87
43,118,79
44,118,79
45,120,83
46,119,88
47,118,79
48,116,70
49,122,78
50,124,76
51,130,77
52,135,77
53,138,84
54,127,87
55,119,90
56,118,80
57,119,81
58,142,75
59,137,75
60,146,74
61,146,74
62,148,86
63,154,79
64,155,77
65,167,73
66,164,75
67,168,74
68,166,82
69,172,80
70,172,80
71,173,82
72,185,86
73,185,79
74,174,75
75,174,75
76,174,75
77,181,81
78,191,84
79,167,80
80,167,80
81,167,80
82,167,80
83,167,80
84,167,80
85,161,76
86,190,74
87,192,78
88,192,78
89,178,76
90,169,82
91,169,82
92,169,82
93,160,81
94,196,76
95,166,81
96,159,81
97,157,86
98,153,81
99,163,89
100,154,82
101,154,82
102,154,82
103,163,81
104,169,83
105,158,82
106,151,78
107,149,75
108,159,76
109,167,78
110,167,78
111,177,86
112,168,79
113,176,80
114,150,79
115,146,80
116,146,86
117,146,86
118,146,86
119,146,79
120,144,86
121,142,88
122,133,80
123,111,77
124,160,76
125,165,85
126,141,81
127,111,77
128,145,77
129,142,77
130,139,79
131,123,79
132,133,90
133,139,80
134,139,73
135,156,71
136,131,74
137,137,79
138,147,81
139,141,78
140,141,78
141,141,78
142,141,78
143,141,78
