Turn,Happiness,Load
0,478.0,256.0
1,439.0,256.0
2,417.0,256.0
3,417.0,292.0
4,411.0,387.0
5,474.0,424.0
6,458.0,418.0
7,442.0,397.0
8,430.0,417.0
9,451.0,419.0
10,436.0,431.0
11,446.0,434.0
12,450.0,413.0
13,432.0,414.0
14,443.0,422.0
15,433.0,411.0
16,437.0,408.0
17,455.0,419.0
18,470.0,419.0
19,475.0,411.0
20,481.0,407.0
21,472.0,420.0
22,483.0,449.0
23,480.0,453.0
24,490.0,420.0
25,496.0,432.0
26,505.0,414.0
27,505.0,424.0
28,498.0,403.0
29,489.0,383.0
30,520.0,378.0
31,495.0,406.0
32,512.0,418.0
33,507.0,437.0
34,493.0,434.0
35,505.0,427.0
36,494.0,428.0
37,492.0,412.0
38,491.0,407.0
39,476.0,399.0
40,482.0,383.0
41,459.0,393.0
42,439.0,411.0
43,472.0,400.0
44,463.0,401.0
45,422.0,410.0
46,397.0,429.0
47,417.0,412.0
48,410.0,411.0
49,418.0,393.0
50,377.0,387.0
51,360.0,392.0
52,350.0,410.0
53,351.0,419.0
54,341.0,413.0
55,368.0,413.0
56,378.0,433.0
57,330.0,424.0
58,374.0,422.0
59,366.0,396.0
60,363.0,406.0
61,350.0,412.0
62,368.0,404.0
63,371.0,402.0
64,369.0,410.0
65,384.0,420.0
66,377.0,412.0
67,387.0,436.0
68,396.0,450.0
69,370.0,440.0
70,414.0,433.0
71,400.0,418.0
72,412.0,412.0
73,407.0,403.0
74,458.0,416.0
75,496.0,411.0
76,490.0,419.0
77,449.0,422.0
78,476.0,410.0
79,481.0,401.0
80,455.0,406.0
81,468.0,401.0
82,492.0,423.0
83,527.0,406.0
84,524.0,406.0
85,523.0,417.0
86,528.0,413.0
87,531.0,405.0
88,542.0,398.0
89,546.0,395.0
90,585.0,413.0
91,550.0,411.0
92,570.0,400.0
93,543.0,392.0
94,549.0,399.0
95,557.0,401.0
96,547.0,416.0
97,578.0,422.0
98,572.0,431.0
99,582.0,410.0
100,531.0,413.0
101,554.0,419.0
102,551.0,407.0
103,558.0,392.0
104,547.0,416.0
105,608.0,408.0
106,548.0,417.0
107,551.0,408.0
108,603.0,400.0
109,573.0,411.0
110,628.0,401.0
111,550.0,417.0
112,537.0,407.0
113,527.0,410.0
114,528.0,402.0
115,509.0,411.0
116,498.0,411.0
117,545.0,411.0
118,539.0,412.0
119,500.0,418.0
120,494.0,409.0
121,573.0,427.0
122,563.0,444.0
123,473.0,424.0
124,567.0,415.0
125,561.0,430.0
126,533.0,434.0
127,474.0,423.0
128,475.0,418.0
129,486.0,403.0
130,475.0,404.0
131,498.0,400.0
132,466.0,411.0
133,468.0,390.0
134,513.0,419.0
135,479.0,406.0
136,476.0,423.0
137,531.0,395.0
138,446.0,382.0
139,439.0,394.0
140,433.0,394.0
141,433.0,394.0
142,433.0,394.0
143,433.0,394.0
