Turn,Happiness,Load
0,70,58
1,70,58
2,70,58
3,67,71
4,67,71
5,67,71
6,67,74
7,148,79
8,144,78
9,145,79
10,143,78
11,142,77
12,143,74
13,140,70
14,139,73
15,139,74
16,139,74
17,141,72
18,138,70
19,139,69
20,139,69
21,131,71
22,137,75
23,137,75
24,129,75
25,134,70
26,134,70
27,134,70
28,121,71
29,128,72
30,122,69
31,128,77
32,109,76
33,108,78
34,120,82
35,107,82
36,104,80
37,95,79
38,99,80
39,101,77
40,101,77
41,94,69
42,84,76
43,76,77
44,64,82
45,61,75
46,69,72
47,62,76
48,45,75
49,33,75
50,30,72
51,30,72
52,32,73
53,21,76
54,14,77
55,11,76
56,5,84
57,17,76
58,18,75
59,15,75
60,14,72
61,3,76
62,15,74
63,15,82
64,11,78
65,16,77
66,27,79
67,28,79
68,26,77
69,23,81
70,25,88
71,23,79
72,23,86
73,23,86
74,36,75
75,44,77
76,48,83
77,45,77
78,45,77
79,45,81
80,45,85
81,47,79
82,69,75
83,69,75
84,62,74
85,62,85
86,47,84
87,52,78
88,58,82
89,75,72
90,80,76
91,74,77
92,65,75
93,56,75
94,69,76
95,71,76
96,66,82
97,67,84
98,64,80
99,65,79
100,65,79
101,69,78
102,71,80
103,71,80
104,69,81
105,69,81
106,69,81
107,69,81
108,69,81
109,65,78
110,65,84
111,65,84
112,57,80
113,95,78
114,86,78
115,65,81
116,70,77
117,84,77
118,84,80
119,85,76
120,94,73
121,95,76
122,85,74
123,82,84
124,76,79
125,64,76
126,57,79
127,87,83
128,82,82
129,81,85
130,70,81
131,73,87
132,76,89
133,68,83
134,66,82
135,66,82
136,64,85
137,61,86
138,53,83
139,55,79
140,55,79
141,55,79
142,55,79
143,55,79
