Turn,Happiness,Load
0,0.0,241.0
1,0.0,241.0
2,0.0,241.0
3,0.0,243.0
4,0.0,271.0
5,0.0,288.0
6,4.0,284.0
7,3.0,322.0
8,5.0,356.0
9,375.0,350.0
10,372.0,369.0
11,362.0,370.0
12,360.0,377.0
13,351.0,387.0
14,430.0,398.0
15,427.0,388.0
16,425.0,392.0
17,417.0,328.0
18,356.0,357.0
19,352.0,371.0
20,488.0,352.0
21,452.0,370.0
22,435.0,397.0
23,493.0,369.0
24,486.0,367.0
25,459.0,392.0
26,451.0,402.0
27,448.0,417.0
28,460.0,415.0
29,461.0,414.0
30,463.0,401.0
31,468.0,404.0
32,437.0,413.0
33,431.0,413.0
34,430.0,413.0
35,433.0,415.0
36,415.0,414.0
37,398.0,406.0
38,396.0,409.0
39,394.0,413.0
40,378.0,414.0
41,376.0,411.0
42,366.0,378.0
43,441.0,393.0
44,419.0,391.0
45,408.0,400.0
46,399.0,357.0
47,372.0,374.0
48,364.0,373.0
49,359.0,382.0
50,331.0,380.0
51,301.0,341.0
52,269.0,356.0
53,269.0,338.0
54,192.0,352.0
55,190.0,380.0
56,190.0,390.0
57,180.0,396.0
58,179.0,397.0
59,179.0,393.0
60,191.0,382.0
61,187.0,388.0
62,185.0,343.0
63,174.0,379.0
64,174.0,366.0
65,234.0,353.0
66,223.0,372.0
67,220.0,373.0
68,228.0,385.0
69,228.0,383.0
70,232.0,372.0
71,237.0,377.0
72,264.0,397.0
73,282.0,400.0
74,283.0,377.0
75,296.0,385.0
76,298.0,385.0
77,304.0,388.0
78,304.0,401.0
79,436.0,412.0
80,420.0,409.0
81,424.0,400.0
82,407.0,402.0
83,395.0,411.0
84,402.0,394.0
85,413.0,392.0
86,406.0,399.0
87,399.0,405.0
88,400.0,386.0
89,475.0,358.0
90,404.0,373.0
91,404.0,355.0
92,439.0,354.0
93,409.0,351.0
94,390.0,372.0
95,379.0,371.0
96,377.0,374.0
97,398.0,369.0
98,386.0,382.0
99,362.0,364.0
100,353.0,374.0
101,349.0,385.0
102,335.0,388.0
103,330.0,371.0
104,315.0,373.0
105,300.0,366.0
106,278.0,351.0
107,240.0,364.0
108,236.0,369.0
109,234.0,375.0
110,233.0,381.0
111,235.0,340.0
112,215.0,369.0
113,206.0,383.0
114,254.0,380.0
115,234.0,358.0
116,174.0,365.0
117,207.0,358.0
118,190.0,364.0
119,178.0,378.0
120,173.0,382.0
121,170.0,379.0
122,150.0,403.0
123,137.0,411.0
124,136.0,423.0
125,135.0,422.0
126,133.0,414.0
127,131.0,357.0
128,127.0,352.0
129,122.0,354.0
130,115.0,364.0
131,115.0,366.0
132,115.0,375.0
133,115.0,378.0
134,115.0,387.0
135,115.0,390.0
136,138.0,392.0
137,132.0,377.0
138,142.0,389.0
139,126.0,387.0
140,123.0,340.0
141,99.0,295.0
142,72.0,283.0
143,57.0,254.0
