Turn,Happiness,Load
0,0,71
1,0,71
2,0,71
3,22,8
4,22,8
5,147,60
6,80,27
7,101,43
8,101,43
9,101,43
10,200,77
11,193,76
12,141,76
13,141,76
14,188,78
15,137,57
16,137,57
17,137,57
18,137,57
19,137,57
20,137,57
21,137,57
22,233,74
23,243,72
24,158,75
25,158,75
26,158,75
27,158,75
28,158,75
29,158,75
30,229,75
31,227,76
32,227,76
33,194,73
34,168,55
35,168,55
36,168,55
37,168,55
38,147,46
39,147,46
40,273,76
41,263,75
42,214,76
43,249,84
44,187,77
45,189,77
46,189,77
47,189,77
48,143,62
49,138,55
50,143,68
51,143,68
52,86,52
53,89,62
54,58,62
55,52,66
56,13,57
57,21,73
58,24,80
59,27,74
60,29,76
61,17,82
62,15,85
63,8,85
64,6,87
65,20,75
66,13,75
67,16,75
68,14,75
69,14,82
70,9,82
71,8,83
72,4,84
73,2,75
74,2,80
75,2,78
76,0,81
77,0,81
78,0,85
79,0,87
80,0,91
81,0,93
82,0,93
83,0,92
84,0,83
85,0,82
86,0,82
87,0,88
88,0,91
89,0,95
90,0,75
91,0,75
92,0,80
93,0,84
94,0,75
95,0,78
96,0,75
97,0,75
98,0,75
99,0,84
100,0,75
101,0,75
102,0,75
103,0,75
104,0,75
105,0,75
106,0,75
107,0,75
108,0,79
109,1,82
110,0,75
111,0,77
112,0,75
113,0,75
114,0,74
115,0,75
116,0,75
117,0,75
118,0,75
119,0,75
120,0,75
121,0,85
122,0,81
123,0,82
124,0,76
125,0,88
126,0,84
127,0,88
128,0,83
129,0,83
130,3,76
131,4,83
132,7,78
133,7,79
134,0,75
135,0,76
136,2,79
137,0,75
138,0,75
139,0,75
140,0,74
141,0,72
142,0,75
143,0,75
