Turn,Happiness,Load
0,0,67
1,0,67
2,0,67
3,15,75
4,17,79
5,25,88
6,19,90
7,18,87
8,14,81
9,7,83
10,4,84
11,2,87
12,4,82
13,1,85
14,1,85
15,2,90
16,5,86
17,0,87
18,0,85
19,0,81
20,0,86
21,0,84
22,0,85
23,0,85
24,0,85
25,0,82
26,0,85
27,0,88
28,0,87
29,0,86
30,0,88
31,0,81
32,0,81
33,0,84
34,0,84
35,0,87
36,0,85
37,0,84
38,0,83
39,0,85
40,0,85
41,0,86
42,0,85
43,1,91
44,2,89
45,0,87
46,2,85
47,2,83
48,2,83
49,2,79
50,5,83
51,6,84
52,6,82
53,6,87
54,16,87
55,5,82
56,13,83
57,13,82
58,24,85
59,31,80
60,15,85
61,20,85
62,26,87
63,32,85
64,23,84
65,15,81
66,25,84
67,29,85
68,34,86
69,34,83
70,61,82
71,66,83
72,68,85
73,77,82
74,101,82
75,99,84
76,85,83
77,73,81
78,108,87
79,124,85
80,120,84
81,127,87
82,107,86
83,118,87
84,174,79
85,129,85
86,156,85
87,169,85
88,174,86
89,151,82
90,152,86
91,177,85
92,146,85
93,156,86
94,205,86
95,198,88
96,182,86
97,180,86
98,199,81
99,150,82
100,183,86
101,191,86
102,151,84
103,153,84
104,162,84
105,119,86
106,115,87
107,74,83
108,47,81
109,49,82
110,42,79
111,30,78
112,58,81
113,70,82
114,68,83
115,29,80
116,42,92
117,36,81
118,36,82
119,49,80
120,51,84
121,51,84
122,36,83
123,38,81
124,28,85
125,48,85
126,34,89
127,15,84
128,8,81
129,33,87
130,15,82
131,6,83
132,27,85
133,15,86
134,18,86
135,16,87
136,24,87
137,38,87
138,22,87
139,2,80
140,2,80
141,0,75
142,0,75
143,0,75
