Turn,Happiness,Load
0,0,63
1,0,63
2,0,71
3,0,74
4,0,77
5,1,81
6,1,80
7,1,79
8,2,77
9,1,86
10,3,80
11,4,82
12,5,82
13,5,82
14,15,86
15,18,81
16,21,83
17,27,77
18,28,77
19,31,89
20,33,84
21,44,80
22,44,84
23,45,83
24,54,80
25,64,87
26,59,81
27,60,89
28,68,80
29,68,80
30,81,79
31,88,81
32,90,78
33,95,79
34,106,72
35,111,76
36,117,81
37,101,83
38,116,83
39,108,80
40,108,82
41,114,88
42,112,83
43,120,82
44,120,80
45,115,75
46,125,86
47,127,79
48,118,82
49,126,85
50,129,81
51,129,81
52,135,79
53,141,80
54,151,81
55,152,81
56,152,81
57,154,78
58,158,80
59,158,77
60,162,75
61,164,77
62,166,78
63,166,78
64,175,82
65,175,82
66,170,80
67,168,90
68,187,83
69,189,84
70,179,84
71,187,80
72,189,80
73,200,85
74,193,83
75,183,82
76,193,83
77,188,82
78,188,82
79,186,81
80,186,81
81,192,84
82,187,84
83,184,85
84,165,79
85,177,80
86,152,82
87,161,80
88,161,80
89,180,82
90,180,82
91,183,89
92,148,83
93,167,81
94,198,77
95,160,78
96,143,78
97,145,77
98,138,85
99,139,81
100,148,86
101,136,80
102,138,80
103,128,80
104,134,81
105,152,80
106,143,80
107,154,83
108,153,87
109,143,80
110,146,79
111,133,80
112,131,81
113,137,78
114,119,80
115,104,82
116,108,85
117,103,85
118,103,85
119,118,82
120,117,83
121,93,80
122,95,82
123,95,82
124,95,82
125,95,82
126,137,78
127,129,84
128,107,79
129,104,80
130,111,81
131,109,84
132,109,84
133,122,88
134,116,81
135,115,82
136,121,84
137,132,88
138,113,82
139,135,77
140,97,64
141,97,64
142,103,49
143,108,49
