Turn,Happiness,Load
0,0,49
1,0,49
2,0,49
3,0,49
4,15,79
5,148,90
6,175,87
7,175,86
8,168,83
9,163,86
10,163,83
11,155,79
12,161,80
13,173,82
14,170,82
15,168,85
16,152,81
17,152,87
18,144,90
19,146,87
20,148,87
21,157,89
22,148,87
23,157,84
24,149,89
25,147,82
26,139,80
27,145,82
28,136,79
29,138,83
30,139,86
31,132,89
32,123,90
33,115,86
34,111,85
35,104,88
36,82,92
37,84,93
38,76,91
39,59,85
40,41,86
41,30,82
42,31,92
43,40,90
44,33,89
45,33,88
46,28,85
47,20,86
48,20,86
49,12,81
50,8,87
51,11,86
52,5,82
53,4,91
54,11,89
55,9,88
56,5,88
57,11,88
58,10,86
59,7,85
60,7,87
61,11,85
62,6,82
63,1,83
64,1,85
65,5,82
66,12,84
67,3,81
68,4,80
69,6,84
70,12,89
71,22,88
72,26,84
73,21,85
74,15,85
75,24,87
76,33,86
77,33,88
78,33,88
79,32,83
80,30,85
81,29,82
82,34,76
83,36,88
84,59,91
85,39,88
86,29,90
87,23,86
88,50,84
89,37,86
90,24,88
91,23,81
92,21,79
93,38,81
94,58,89
95,71,86
96,53,87
97,47,83
98,51,92
99,61,93
100,71,86
101,71,86
102,64,81
103,62,82
104,58,84
105,64,81
106,54,81
107,60,87
108,56,87
109,58,84
110,68,84
111,77,83
112,82,81
113,74,83
114,63,85
115,57,88
116,49,85
117,57,81
118,57,80
119,67,81
120,53,86
121,50,83
122,47,87
123,59,90
124,48,90
125,69,87
126,45,84
127,45,85
128,56,80
129,40,80
130,43,81
131,43,83
132,54,84
133,46,81
134,48,86
135,36,87
136,44,83
137,60,92
138,23,82
139,36,79
140,25,75
141,27,70
142,25,52
143,23,50
