Turn,Happiness,Load
0,381.0,251.0
1,374.0,251.0
2,374.0,251.0
3,374.0,266.0
4,373.0,283.0
5,276.0,295.0
6,276.0,319.0
7,265.0,371.0
8,441.0,385.0
9,460.0,384.0
10,461.0,392.0
11,437.0,406.0
12,451.0,399.0
13,446.0,413.0
14,426.0,410.0
15,429.0,396.0
16,451.0,384.0
17,458.0,379.0
18,470.0,392.0
19,451.0,403.0
20,445.0,382.0
21,473.0,358.0
22,479.0,370.0
23,477.0,386.0
24,462.0,393.0
25,493.0,399.0
26,495.0,412.0
27,499.0,378.0
28,504.0,371.0
29,493.0,395.0
30,480.0,388.0
31,502.0,398.0
32,504.0,402.0
33,496.0,372.0
34,496.0,384.0
35,487.0,360.0
36,492.0,377.0
37,484.0,406.0
38,490.0,413.0
39,473.0,402.0
40,469.0,374.0
41,459.0,352.0
42,473.0,363.0
43,474.0,360.0
44,427.0,375.0
45,414.0,415.0
46,383.0,423.0
47,366.0,416.0
48,348.0,376.0
49,439.0,373.0
50,389.0,367.0
51,420.0,394.0
52,398.0,387.0
53,386.0,387.0
54,384.0,384.0
55,394.0,353.0
56,368.0,364.0
57,363.0,375.0
58,352.0,381.0
59,356.0,372.0
60,381.0,387.0
61,367.0,380.0
62,371.0,400.0
63,356.0,381.0
64,380.0,372.0
65,348.0,372.0
66,348.0,379.0
67,339.0,393.0
68,328.0,391.0
69,333.0,389.0
70,332.0,404.0
71,321.0,409.0
72,321.0,412.0
73,319.0,412.0
74,322.0,424.0
75,320.0,415.0
76,317.0,401.0
77,378.0,399.0
78,384.0,397.0
79,385.0,401.0
80,393.0,387.0
81,403.0,391.0
82,411.0,402.0
83,404.0,417.0
84,410.0,409.0
85,406.0,410.0
86,410.0,418.0
87,412.0,419.0
88,411.0,417.0
89,411.0,417.0
90,412.0,383.0
91,492.0,414.0
92,457.0,391.0
93,445.0,397.0
94,433.0,396.0
95,430.0,413.0
96,417.0,409.0
97,414.0,412.0
98,409.0,416.0
99,406.0,405.0
100,414.0,402.0
101,416.0,400.0
102,607.0,402.0
103,584.0,411.0
104,551.0,393.0
105,616.0,393.0
106,613.0,385.0
107,609.0,379.0
108,562.0,382.0
109,557.0,397.0
110,532.0,412.0
111,539.0,407.0
112,539.0,410.0
113,529.0,410.0
114,511.0,410.0
115,528.0,411.0
116,509.0,397.0
117,497.0,404.0
118,478.0,399.0
119,482.0,403.0
120,476.0,412.0
121,452.0,405.0
122,440.0,405.0
123,429.0,388.0
124,473.0,392.0
125,451.0,398.0
126,439.0,395.0
127,433.0,392.0
128,423.0,412.0
129,397.0,408.0
130,375.0,413.0
131,491.0,391.0
132,466.0,394.0
133,465.0,404.0
134,458.0,384.0
135,496.0,391.0
136,543.0,399.0
137,524.0,381.0
138,498.0,404.0
139,449.0,393.0
140,444.0,393.0
141,444.0,393.0
142,444.0,393.0
143,444.0,393.0
