Turn,Happiness,Load
0,0,68
1,0,68
2,0,68
3,0,75
4,8,80
5,7,73
6,6,77
7,5,93
8,5,89
9,4,89
10,6,79
11,3,79
12,0,81
13,0,79
14,0,100
15,0,111
16,0,113
17,0,113
18,0,108
19,0,105
20,0,107
21,0,97
22,0,100
23,0,101
24,0,110
25,0,106
26,0,108
27,0,99
28,0,92
29,0,99
30,0,95
31,0,110
32,0,116
33,0,106
34,0,111
35,0,114
36,0,111
37,0,120
38,0,98
39,0,108
40,0,115
41,0,127
42,0,116
43,0,75
44,0,88
45,0,89
46,0,87
47,0,82
48,1,95
49,2,84
50,2,88
51,10,83
52,1,80
53,6,75
54,4,75
55,2,81
56,3,76
57,2,75
58,3,80
59,8,93
60,7,87
61,8,85
62,15,86
63,20,84
64,26,89
65,34,76
66,34,76
67,43,82
68,43,87
69,48,80
70,53,80
71,58,80
72,58,80
73,61,76
74,61,76
75,61,76
76,61,76
77,85,78
78,85,78
79,93,76
80,95,80
81,95,80
82,95,80
83,95,80
84,95,80
85,131,81
86,140,84
87,135,79
88,130,80
89,124,79
90,120,80
91,125,80
92,132,79
93,121,73
94,69,54
95,69,54
96,69,54
97,69,55
98,69,55
99,69,56
100,69,63
101,69,65
102,69,65
103,72,71
104,72,80
105,72,80
106,72,80
107,72,80
108,12,53
109,24,79
110,24,77
111,23,79
112,24,78
113,12,91
114,0,90
115,0,86
116,0,86
117,0,86
118,0,83
119,0,82
120,0,84
121,0,88
122,0,88
123,0,81
124,2,78
125,0,74
126,0,76
127,0,86
128,0,98
129,12,77
130,0,75
131,0,75
132,0,86
133,0,81
134,0,81
135,0,81
136,0,91
137,0,87
138,0,84
139,0,81
140,0,81
141,0,75
142,0,75
143,0,75
