Turn,Happiness,Load
0,106,62
1,106,62
2,106,68
3,92,73
4,87,74
5,2,89
6,0,81
7,0,85
8,0,85
9,1,88
10,2,92
11,4,89
12,4,84
13,3,81
14,5,80
15,6,86
16,14,88
17,17,90
18,22,84
19,30,87
20,34,90
21,39,90
22,32,84
23,52,90
24,62,87
25,65,85
26,45,82
27,49,91
28,61,91
29,83,86
30,87,92
31,69,89
32,70,84
33,81,82
34,96,85
35,90,86
36,94,83
37,94,83
38,94,83
39,105,84
40,130,91
41,130,85
42,136,86
43,106,86
44,110,79
45,112,86
46,113,83
47,111,88
48,118,89
49,125,89
50,111,88
51,116,88
52,135,86
53,174,87
54,170,87
55,173,85
56,173,86
57,143,82
58,171,86
59,124,80
60,135,84
61,144,82
62,155,83
63,188,89
64,188,89
65,179,87
66,181,82
67,192,83
68,203,89
69,199,86
70,196,85
71,198,83
72,194,85
73,167,89
74,159,84
75,143,82
76,142,83
77,151,88
78,142,85
79,169,88
80,160,89
81,148,87
82,147,90
83,144,84
84,130,84
85,130,82
86,130,85
87,123,80
88,121,87
89,89,83
90,94,81
91,102,84
92,113,80
93,105,86
94,74,81
95,79,84
96,79,84
97,79,84
98,89,83
99,68,83
100,76,88
101,75,79
102,87,87
103,61,87
104,62,82
105,45,86
106,52,85
107,32,88
108,32,88
109,33,88
110,44,88
111,43,87
112,38,86
113,38,86
114,20,77
115,55,88
116,51,79
117,58,81
118,61,92
119,72,91
120,23,86
121,32,88
122,27,83
123,31,85
124,48,81
125,68,87
126,70,88
127,77,85
128,72,80
129,77,80
130,77,89
131,79,81
132,79,81
133,84,92
134,49,85
135,58,90
136,65,90
137,47,90
138,42,87
139,42,82
140,42,82
141,42,82
142,42,82
143,42,82
