Turn,Happiness,Load
0,0,29
1,0,32
2,0,32
3,0,32
4,9,58
5,14,71
6,17,72
7,17,75
8,18,69
9,18,69
10,59,76
11,81,80
12,68,75
13,71,81
14,73,80
15,54,79
16,54,79
17,54,79
18,54,79
19,74,80
20,69,78
21,70,78
22,72,75
23,67,75
24,68,77
25,68,78
26,73,77
27,80,78
28,86,83
29,83,89
30,86,83
31,73,85
32,80,90
33,74,87
34,73,77
35,73,77
36,68,81
37,86,79
38,79,75
39,80,75
40,74,78
41,62,75
42,58,75
43,62,78
44,82,75
45,78,75
46,76,80
47,67,76
48,67,76
49,63,80
50,61,75
51,61,75
52,69,85
53,45,75
54,57,80
55,49,75
56,49,75
57,46,77
58,41,78
59,64,75
60,63,75
61,64,83
62,73,81
63,75,75
64,66,75
65,88,76
66,85,78
67,112,75
68,71,79
69,71,79
70,78,81
71,80,81
72,80,80
73,92,84
74,97,79
75,97,79
76,131,80
77,106,82
78,129,86
79,126,85
80,134,85
81,144,83
82,137,78
83,137,78
84,137,78
85,137,78
86,157,75
87,172,83
88,165,83
89,166,77
90,173,75
91,158,75
92,167,77
93,158,81
94,158,81
95,185,75
96,178,77
97,180,76
98,178,74
99,162,75
100,177,75
101,169,75
102,164,75
103,161,78
104,163,77
105,128,75
106,127,79
107,127,79
108,127,79
109,151,77
110,165,77
111,157,75
112,140,75
113,135,80
114,146,83
115,134,62
116,146,63
117,137,75
118,127,75
119,127,75
120,83,70
121,83,70
122,83,70
123,83,70
124,87,81
125,87,81
126,86,81
127,127,76
128,123,78
129,97,69
130,97,69
131,98,81
132,69,80
133,69,80
134,69,80
135,88,66
136,88,66
137,88,66
138,88,66
139,90,82
140,73,59
141,39,32
142,45,31
143,32,21
