Turn,Happiness,Load
0,27.0,254.0
1,27.0,254.0
2,27.0,269.0
3,27.0,273.0
4,29.0,273.0
5,28.0,297.0
6,29.0,384.0
7,585.0,393.0
8,584.0,422.0
9,537.0,392.0
10,556.0,388.0
11,575.0,421.0
12,551.0,432.0
13,543.0,397.0
14,570.0,409.0
15,553.0,422.0
16,552.0,435.0
17,529.0,415.0
18,507.0,407.0
19,508.0,417.0
20,488.0,415.0
21,490.0,420.0
22,490.0,410.0
23,490.0,420.0
24,489.0,456.0
25,469.0,435.0
26,462.0,439.0
27,457.0,431.0
28,455.0,404.0
29,595.0,418.0
30,569.0,403.0
31,563.0,402.0
32,549.0,391.0
33,541.0,400.0
34,507.0,409.0
35,493.0,408.0
36,480.0,408.0
37,474.0,400.0
38,461.0,412.0
39,437.0,418.0
40,417.0,426.0
41,397.0,430.0
42,390.0,430.0
43,390.0,411.0
44,372.0,411.0
45,329.0,420.0
46,320.0,425.0
47,299.0,423.0
48,418.0,416.0
49,400.0,414.0
50,390.0,429.0
51,345.0,380.0
52,364.0,364.0
53,345.0,376.0
54,344.0,404.0
55,323.0,419.0
56,322.0,424.0
57,305.0,435.0
58,299.0,453.0
59,282.0,453.0
60,283.0,432.0
61,271.0,422.0
62,270.0,396.0
63,298.0,393.0
64,293.0,399.0
65,281.0,417.0
66,276.0,416.0
67,277.0,406.0
68,287.0,420.0
69,288.0,411.0
70,291.0,384.0
71,487.0,388.0
72,506.0,394.0
73,488.0,391.0
74,487.0,396.0
75,473.0,399.0
76,463.0,404.0
77,449.0,405.0
78,448.0,409.0
79,421.0,407.0
80,426.0,423.0
81,419.0,411.0
82,431.0,433.0
83,412.0,431.0
84,414.0,412.0
85,484.0,427.0
86,476.0,428.0
87,461.0,410.0
88,452.0,409.0
89,450.0,404.0
90,445.0,420.0
91,430.0,417.0
92,424.0,415.0
93,424.0,412.0
94,418.0,417.0
95,411.0,408.0
96,412.0,411.0
97,405.0,415.0
98,399.0,414.0
99,397.0,413.0
100,397.0,408.0
101,395.0,414.0
102,382.0,421.0
103,377.0,426.0
104,368.0,396.0
105,369.0,390.0
106,367.0,390.0
107,348.0,397.0
108,328.0,375.0
109,313.0,388.0
110,333.0,379.0
111,305.0,380.0
112,292.0,377.0
113,280.0,381.0
114,281.0,380.0
115,253.0,398.0
116,241.0,401.0
117,234.0,406.0
118,228.0,399.0
119,276.0,375.0
120,260.0,352.0
121,226.0,350.0
122,212.0,353.0
123,212.0,370.0
124,203.0,368.0
125,198.0,407.0
126,184.0,401.0
127,173.0,409.0
128,175.0,407.0
129,175.0,412.0
130,176.0,408.0
131,307.0,374.0
132,236.0,375.0
133,230.0,403.0
134,259.0,397.0
135,230.0,414.0
136,174.0,418.0
137,165.0,423.0
138,152.0,429.0
139,143.0,428.0
140,145.0,333.0
141,137.0,309.0
142,114.0,277.0
143,65.0,258.0
