Turn,Happiness,Load
0,87,30
1,87,30
2,87,30
3,87,30
4,87,30
5,87,30
6,87,30
7,87,30
8,87,30
9,87,30
10,87,30
11,87,30
12,87,30
13,87,30
14,87,30
15,87,30
16,87,30
17,87,30
18,87,30
19,87,30
20,87,30
21,87,30
22,87,30
23,87,30
24,87,30
25,87,30
26,87,30
27,87,30
28,87,30
29,87,30
30,87,30
31,87,30
32,87,30
33,87,30
34,87,30
35,87,30
36,87,30
37,87,30
38,87,30
39,87,30
40,87,30
41,87,30
42,87,30
43,87,30
44,87,30
45,87,30
46,87,30
47,87,30
48,87,30
49,87,30
50,87,30
51,87,30
52,87,30
53,87,30
54,87,30
55,0,0
56,7,4
57,36,23
58,36,23
59,42,29
60,42,29
61,42,29
62,48,34
63,54,39
64,54,39
65,54,39
66,54,39
67,54,39
68,54,39
69,54,39
70,54,39
71,54,39
72,54,39
73,54,39
74,59,44
75,59,44
76,59,44
77,59,44
78,59,44
79,59,44
80,59,44
81,59,44
82,59,44
83,59,44
84,59,44
85,59,44
86,59,44
87,59,44
88,59,44
89,59,44
90,59,44
91,59,44
92,59,44
93,59,44
94,59,44
95,59,44
96,59,44
97,59,44
98,59,44
99,59,44
100,59,44
101,59,44
102,59,44
103,59,44
104,59,44
105,59,44
106,59,44
107,59,44
108,59,44
109,59,44
110,59,44
111,59,44
112,59,44
113,59,44
114,59,44
115,59,44
116,59,44
117,59,44
118,59,44
119,59,44
120,59,44
121,59,44
122,59,44
123,59,44
124,59,44
125,59,44
126,59,44
127,59,44
128,59,44
129,59,44
130,59,44
131,59,44
132,59,44
133,59,44
134,59,44
135,59,44
136,59,44
137,59,44
138,59,44
139,59,44
140,59,44
141,59,44
142,59,44
143,59,44
