Turn,Happiness,Load
0,0,26
1,0,26
2,5,33
3,19,58
4,24,65
5,28,87
6,28,87
7,28,87
8,28,87
9,50,90
10,70,84
11,68,84
12,68,89
13,76,87
14,70,86
15,71,86
16,72,84
17,72,81
18,72,88
19,75,83
20,75,83
21,72,81
22,79,89
23,71,83
24,75,89
25,73,85
26,72,85
27,75,94
28,74,83
29,78,88
30,74,87
31,74,84
32,75,87
33,83,83
34,75,86
35,76,86
36,77,85
37,71,85
38,74,90
39,74,88
40,69,87
41,63,87
42,59,88
43,62,83
44,63,85
45,66,92
46,60,88
47,62,84
48,56,82
49,60,83
50,54,84
51,54,87
52,56,90
53,55,87
54,55,87
55,53,85
56,62,87
57,55,85
58,60,84
59,61,88
60,64,86
61,70,87
62,64,84
63,65,86
64,63,86
65,67,89
66,77,87
67,73,83
68,75,83
69,83,83
70,82,84
71,82,90
72,80,87
73,90,86
74,93,82
75,100,85
76,96,84
77,102,87
78,105,87
79,106,85
80,113,85
81,127,88
82,109,81
83,104,88
84,97,86
85,121,89
86,118,86
87,120,86
88,115,82
89,114,88
90,120,88
91,125,86
92,113,84
93,110,84
94,132,81
95,120,77
96,121,77
97,118,82
98,108,82
99,121,87
100,123,82
101,124,85
102,134,84
103,128,85
104,134,87
105,123,83
106,123,81
107,119,85
108,127,86
109,119,85
110,122,89
111,113,87
112,106,87
113,123,83
114,111,85
115,115,83
116,124,85
117,122,87
118,129,87
119,118,83
120,120,86
121,122,90
122,111,88
123,92,85
124,111,84
125,113,87
126,114,85
127,108,85
128,114,83
129,109,84
130,100,85
131,100,88
132,91,88
133,121,90
134,105,88
135,96,85
136,96,85
137,110,84
138,105,85
139,103,81
140,103,81
141,103,81
142,103,81
143,103,81
