Turn,Happiness,Load
0,0,19
1,0,19
2,4,24
3,22,57
4,26,74
5,33,89
6,63,79
7,63,79
8,67,88
9,61,90
10,59,84
11,68,87
12,81,92
13,58,90
14,56,82
15,59,86
16,81,83
17,89,88
18,83,87
19,80,81
20,61,83
21,61,93
22,75,90
23,75,90
24,73,85
25,88,90
26,83,85
27,85,84
28,72,84
29,82,84
30,78,80
31,82,81
32,90,82
33,81,87
34,71,81
35,66,83
36,70,85
37,64,82
38,69,88
39,65,81
40,61,82
41,63,86
42,59,83
43,61,82
44,57,84
45,57,84
46,57,84
47,70,78
48,55,80
49,63,86
50,60,81
51,58,81
52,58,91
53,58,91
54,56,90
55,48,87
56,51,89
57,59,80
58,55,82
59,47,85
60,47,85
61,61,81
62,60,84
63,59,85
64,62,85
65,56,85
66,67,80
67,66,85
68,56,83
69,62,91
70,87,82
71,87,79
72,76,81
73,79,81
74,81,87
75,92,87
76,97,81
77,91,86
78,102,80
79,94,83
80,94,83
81,118,86
82,124,86
83,123,85
84,89,86
85,97,90
86,127,83
87,130,91
88,134,84
89,165,87
90,175,80
91,177,87
92,168,82
93,122,86
94,174,87
95,159,86
96,159,86
97,178,80
98,121,79
99,121,89
100,156,85
101,154,87
102,166,81
103,169,81
104,149,84
105,159,83
106,144,83
107,134,83
108,172,87
109,184,85
110,181,82
111,158,82
112,145,81
113,148,90
114,148,86
115,163,81
116,139,85
117,102,85
118,94,79
119,105,89
120,101,86
121,104,87
122,94,85
123,88,82
124,100,83
125,125,92
126,100,84
127,100,84
128,111,82
129,99,84
130,86,84
131,79,83
132,84,82
133,98,88
134,97,91
135,97,86
136,108,88
137,97,88
138,75,86
139,96,88
140,82,65
141,54,36
142,49,33
143,49,33
