Turn,Happiness,Load
0,63,54
1,63,54
2,63,54
3,63,54
4,63,54
5,66,65
6,69,77
7,75,76
8,71,71
9,71,80
10,74,81
11,70,80
12,75,81
13,78,86
14,73,81
15,69,82
16,71,82
17,71,82
18,71,82
19,72,82
20,72,81
21,75,78
22,67,81
23,76,78
24,72,87
25,79,78
26,77,72
27,76,77
28,77,78
29,76,80
30,75,80
31,72,81
32,72,81
33,78,80
34,75,81
35,70,81
36,74,78
37,74,78
38,78,82
39,70,76
40,70,76
41,66,76
42,63,81
43,65,80
44,59,81
45,63,79
46,63,75
47,66,83
48,59,79
49,54,82
50,59,78
51,60,82
52,58,80
53,55,85
54,57,87
55,57,84
56,54,81
57,57,81
58,57,79
59,66,83
60,66,83
61,66,83
62,73,84
63,77,86
64,73,77
65,74,81
66,74,84
67,80,83
68,89,87
69,73,79
70,86,75
71,86,78
72,90,79
73,93,86
74,94,80
75,92,80
76,111,84
77,102,84
78,112,85
79,105,85
80,113,80
81,115,89
82,110,82
83,110,82
84,110,82
85,112,81
86,119,82
87,122,80
88,116,80
89,119,84
90,116,77
91,118,72
92,125,79
93,119,74
94,126,76
95,138,76
96,126,79
97,112,83
98,132,82
99,130,83
100,129,90
101,128,85
102,139,82
103,147,93
104,135,83
105,129,91
106,131,86
107,128,90
108,128,81
109,121,79
110,121,87
111,120,81
112,125,79
113,124,78
114,125,79
115,111,83
116,106,78
117,110,85
118,113,84
119,107,84
120,105,81
121,96,81
122,97,80
123,100,83
124,100,83
125,92,79
126,86,80
127,78,85
128,85,85
129,87,82
130,84,81
131,100,81
132,106,87
133,99,79
134,72,78
135,71,83
136,94,77
137,80,77
138,87,80
139,92,75
140,96,77
141,96,77
142,96,77
143,96,77
