Turn,Happiness,Load
0,449.0,150.0
1,406.0,150.0
2,459.0,167.0
3,470.0,167.0
4,470.0,167.0
5,470.0,167.0
6,470.0,167.0
7,470.0,167.0
8,470.0,167.0
9,470.0,167.0
10,470.0,167.0
11,470.0,167.0
12,470.0,167.0
13,470.0,167.0
14,470.0,167.0
15,470.0,167.0
16,470.0,167.0
17,470.0,167.0
18,470.0,167.0
19,470.0,167.0
20,470.0,167.0
21,470.0,167.0
22,470.0,167.0
23,470.0,167.0
24,470.0,167.0
25,470.0,167.0
26,470.0,167.0
27,470.0,167.0
28,470.0,167.0
29,470.0,167.0
30,470.0,167.0
31,470.0,167.0
32,470.0,167.0
33,470.0,167.0
34,470.0,167.0
35,470.0,167.0
36,470.0,167.0
37,470.0,167.0
38,470.0,167.0
39,470.0,167.0
40,470.0,167.0
41,470.0,167.0
42,470.0,167.0
43,470.0,167.0
44,470.0,167.0
45,470.0,167.0
46,470.0,233.0
47,404.0,233.0
48,404.0,233.0
49,404.0,233.0
50,404.0,225.0
51,365.0,223.0
52,342.0,224.0
53,353.0,224.0
54,353.0,224.0
55,353.0,224.0
56,353.0,224.0
57,353.0,224.0
58,353.0,224.0
59,353.0,224.0
60,353.0,224.0
61,353.0,224.0
62,353.0,224.0
63,353.0,224.0
64,353.0,224.0
65,353.0,224.0
66,353.0,224.0
67,353.0,224.0
68,353.0,224.0
69,353.0,224.0
70,353.0,224.0
71,353.0,224.0
72,353.0,224.0
73,353.0,224.0
74,353.0,224.0
75,353.0,224.0
76,353.0,224.0
77,353.0,224.0
78,353.0,224.0
79,353.0,224.0
80,353.0,224.0
81,353.0,224.0
82,353.0,224.0
83,353.0,224.0
84,353.0,224.0
85,353.0,224.0
86,353.0,224.0
87,353.0,224.0
88,353.0,224.0
89,353.0,224.0
90,353.0,224.0
91,353.0,224.0
92,353.0,224.0
93,353.0,224.0
94,353.0,224.0
95,353.0,224.0
96,353.0,224.0
97,353.0,224.0
98,353.0,224.0
99,353.0,224.0
100,353.0,224.0
101,353.0,224.0
102,353.0,224.0
103,353.0,224.0
104,353.0,224.0
105,353.0,224.0
106,353.0,224.0
107,353.0,224.0
108,353.0,224.0
109,353.0,224.0
110,353.0,224.0
111,353.0,224.0
112,353.0,224.0
113,353.0,224.0
114,353.0,224.0
115,353.0,224.0
116,353.0,224.0
117,353.0,224.0
118,353.0,224.0
119,353.0,224.0
120,353.0,224.0
121,353.0,224.0
122,353.0,224.0
123,353.0,224.0
124,353.0,224.0
125,353.0,224.0
126,353.0,224.0
127,353.0,224.0
128,353.0,224.0
129,353.0,224.0
130,353.0,224.0
131,353.0,224.0
132,353.0,224.0
133,353.0,224.0
134,353.0,224.0
135,353.0,224.0
136,353.0,224.0
137,353.0,224.0
138,353.0,224.0
139,353.0,224.0
140,353.0,224.0
141,353.0,224.0
142,353.0,224.0
143,353.0,224.0
