Turn,Happiness,Load
0,0,24
1,0,24
2,0,24
3,0,24
4,5,39
5,5,39
6,5,40
7,8,47
8,9,50
9,12,63
10,12,50
11,16,57
12,16,72
13,20,66
14,19,70
15,27,70
16,26,62
17,25,64
18,25,64
19,25,64
20,33,73
21,32,75
22,32,60
23,32,60
24,32,60
25,73,77
26,73,77
27,73,77
28,73,77
29,77,87
30,79,81
31,80,80
32,82,78
33,80,85
34,80,85
35,80,85
36,80,85
37,80,85
38,80,85
39,80,85
40,72,80
41,65,81
42,67,80
43,65,79
44,64,81
45,62,84
46,66,81
47,63,81
48,63,81
49,63,81
50,63,81
51,53,82
52,54,85
53,52,85
54,56,79
55,53,83
56,52,80
57,57,88
58,53,81
59,58,80
60,62,79
61,69,81
62,72,78
63,70,80
64,71,77
65,75,78
66,77,84
67,78,82
68,77,83
69,77,84
70,82,83
71,82,83
72,82,83
73,82,83
74,82,83
75,82,83
76,82,83
77,82,83
78,100,84
79,100,84
80,100,84
81,100,84
82,100,84
83,100,84
84,118,80
85,118,76
86,118,76
87,117,76
88,110,80
89,114,91
90,114,91
91,114,91
92,114,91
93,114,91
94,149,76
95,118,80
96,118,80
97,127,84
98,127,84
99,136,90
100,154,73
101,162,76
102,170,78
103,163,81
104,165,77
105,165,77
106,159,81
107,188,77
108,161,75
109,155,74
110,155,74
111,154,75
112,143,76
113,150,65
114,125,82
115,135,78
116,130,75
117,130,75
118,130,75
119,126,76
120,126,76
121,126,76
122,126,76
123,88,52
124,88,52
125,88,52
126,88,52
127,88,52
128,76,69
129,76,69
130,76,69
131,76,69
132,76,69
133,76,69
134,76,69
135,76,69
136,76,69
137,80,77
138,72,73
139,72,73
140,72,73
141,72,73
142,69,55
143,65,46
