Turn,Happiness,Load
0,373.0,144.0
1,397.0,144.0
2,397.0,144.0
3,397.0,144.0
4,397.0,212.0
5,468.0,212.0
6,468.0,212.0
7,468.0,212.0
8,468.0,212.0
9,468.0,212.0
10,468.0,212.0
11,468.0,212.0
12,468.0,212.0
13,468.0,212.0
14,468.0,212.0
15,468.0,212.0
16,468.0,212.0
17,468.0,212.0
18,468.0,212.0
19,468.0,212.0
20,468.0,212.0
21,468.0,212.0
22,468.0,212.0
23,468.0,212.0
24,468.0,212.0
25,468.0,212.0
26,468.0,212.0
27,468.0,212.0
28,468.0,212.0
29,468.0,212.0
30,468.0,212.0
31,468.0,212.0
32,468.0,212.0
33,468.0,212.0
34,468.0,212.0
35,468.0,212.0
36,468.0,212.0
37,468.0,212.0
38,468.0,212.0
39,468.0,212.0
40,468.0,212.0
41,468.0,212.0
42,468.0,212.0
43,468.0,212.0
44,468.0,212.0
45,468.0,212.0
46,468.0,212.0
47,468.0,212.0
48,468.0,212.0
49,468.0,212.0
50,468.0,219.0
51,369.0,219.0
52,369.0,219.0
53,369.0,219.0
54,369.0,219.0
55,369.0,219.0
56,369.0,219.0
57,369.0,219.0
58,369.0,219.0
59,369.0,219.0
60,369.0,219.0
61,369.0,219.0
62,369.0,219.0
63,369.0,219.0
64,369.0,219.0
65,369.0,219.0
66,369.0,219.0
67,369.0,219.0
68,369.0,219.0
69,369.0,219.0
70,369.0,219.0
71,369.0,219.0
72,369.0,219.0
73,369.0,219.0
74,369.0,219.0
75,369.0,219.0
76,369.0,219.0
77,369.0,219.0
78,369.0,219.0
79,369.0,219.0
80,369.0,219.0
81,369.0,219.0
82,369.0,219.0
83,369.0,219.0
84,369.0,219.0
85,369.0,219.0
86,369.0,219.0
87,369.0,219.0
88,369.0,219.0
89,369.0,219.0
90,369.0,219.0
91,369.0,219.0
92,369.0,219.0
93,369.0,219.0
94,369.0,219.0
95,369.0,219.0
96,369.0,219.0
97,369.0,219.0
98,369.0,219.0
99,369.0,219.0
100,369.0,219.0
101,369.0,219.0
102,369.0,219.0
103,369.0,219.0
104,369.0,219.0
105,369.0,219.0
106,369.0,219.0
107,369.0,219.0
108,369.0,219.0
109,369.0,219.0
110,369.0,219.0
111,369.0,219.0
112,369.0,219.0
113,369.0,219.0
114,369.0,219.0
115,369.0,219.0
116,369.0,219.0
117,369.0,219.0
118,369.0,219.0
119,369.0,219.0
120,369.0,219.0
121,369.0,219.0
122,369.0,219.0
123,369.0,219.0
124,369.0,219.0
125,369.0,219.0
126,369.0,219.0
127,369.0,219.0
128,369.0,219.0
129,369.0,219.0
130,369.0,219.0
131,369.0,219.0
132,369.0,219.0
133,369.0,219.0
134,369.0,219.0
135,369.0,219.0
136,369.0,219.0
137,369.0,219.0
138,369.0,219.0
139,369.0,219.0
140,369.0,219.0
141,369.0,219.0
142,369.0,219.0
143,369.0,219.0
