Turn,Happiness,Load
0,0,47
1,0,48
2,0,48
3,0,48
4,0,48
5,0,48
6,0,48
7,4,77
8,4,77
9,1,82
10,2,82
11,0,82
12,0,77
13,0,76
14,0,86
15,0,93
16,0,89
17,0,80
18,0,81
19,0,79
20,0,76
21,0,82
22,0,83
23,0,75
24,0,85
25,1,87
26,1,87
27,1,87
28,1,87
29,1,87
30,1,87
31,1,87
32,0,75
33,0,74
34,0,75
35,0,86
36,0,86
37,0,86
38,0,86
39,0,86
40,0,86
41,0,93
42,0,93
43,0,93
44,0,93
45,0,75
46,0,75
47,0,74
48,1,72
49,0,75
50,0,75
51,0,75
52,0,75
53,2,80
54,2,80
55,2,80
56,4,84
57,5,90
58,5,90
59,5,90
60,5,90
61,5,90
62,5,90
63,5,90
64,5,90
65,5,90
66,5,90
67,5,90
68,5,90
69,24,80
70,24,80
71,28,75
72,20,78
73,18,78
74,25,86
75,25,86
76,111,75
77,118,75
78,107,75
79,110,77
80,107,74
81,125,85
82,128,84
83,136,79
84,143,84
85,128,60
86,128,60
87,120,73
88,114,75
89,125,77
90,115,77
91,115,79
92,125,78
93,125,78
94,125,78
95,130,76
96,62,60
97,41,67
98,5,55
99,5,55
100,5,55
101,5,57
102,8,61
103,10,67
104,10,67
105,0,48
106,0,52
107,0,53
108,14,64
109,13,74
110,10,75
111,11,75
112,8,70
113,8,77
114,6,75
115,6,84
116,2,78
117,1,78
118,1,83
119,0,82
120,22,78
121,13,77
122,12,77
123,25,79
124,0,75
125,0,79
126,0,79
127,0,83
128,0,83
129,0,84
130,0,84
131,0,84
132,0,86
133,0,76
134,0,75
135,2,75
136,0,81
137,0,85
138,1,87
139,3,75
140,0,75
141,0,75
142,0,75
143,0,75
