Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,0,44
4,3,52
5,10,70
6,13,79
7,18,76
8,25,79
9,73,76
10,75,80
11,81,80
12,70,75
13,68,75
14,66,76
15,66,76
16,73,77
17,75,81
18,72,79
19,70,81
20,79,88
21,76,82
22,74,84
23,74,84
24,75,75
25,73,83
26,81,75
27,82,82
28,77,79
29,77,77
30,77,77
31,73,77
32,74,78
33,77,81
34,78,85
35,75,83
36,75,83
37,71,81
38,75,82
39,68,82
40,64,80
41,66,84
42,65,73
43,64,78
44,60,74
45,62,81
46,57,78
47,52,80
48,51,81
49,54,83
50,55,76
51,56,73
52,55,76
53,63,78
54,58,76
55,62,80
56,56,82
57,57,81
58,57,81
59,57,81
60,61,82
61,64,83
62,73,89
63,67,81
64,73,77
65,84,76
66,78,79
67,72,83
68,83,80
69,88,84
70,93,85
71,102,85
72,110,86
73,111,84
74,102,82
75,107,81
76,113,82
77,102,80
78,102,80
79,102,80
80,102,80
81,113,80
82,113,80
83,116,78
84,119,87
85,129,86
86,124,84
87,127,82
88,122,86
89,128,83
90,141,77
91,124,82
92,124,82
93,118,85
94,115,86
95,103,86
96,122,84
97,122,84
98,120,78
99,121,91
100,121,82
101,121,82
102,124,80
103,109,80
104,94,76
105,102,77
106,91,79
107,100,79
108,99,86
109,103,80
110,128,78
111,118,89
112,110,80
113,115,84
114,118,80
115,120,84
116,120,84
117,98,81
118,110,85
119,109,82
120,112,84
121,108,79
122,112,86
123,106,79
124,92,82
125,105,77
126,96,75
127,93,78
128,93,80
129,93,80
130,92,80
131,90,83
132,96,85
133,86,82
134,82,90
135,78,85
136,79,84
137,92,79
138,95,80
139,95,80
140,92,77
141,92,77
142,92,77
143,92,77
