Turn,Happiness,Load
0,0,16
1,0,16
2,0,16
3,0,16
4,4,32
5,4,36
6,15,61
7,69,75
8,67,75
9,68,79
10,68,79
11,69,78
12,67,79
13,55,75
14,55,75
15,59,78
16,59,78
17,59,78
18,59,78
19,59,78
20,89,75
21,91,83
22,85,79
23,96,75
24,92,75
25,90,75
26,85,75
27,87,75
28,87,75
29,87,75
30,88,75
31,81,84
32,75,81
33,72,89
34,77,83
35,80,82
36,89,80
37,64,79
38,68,80
39,68,80
40,72,75
41,83,75
42,84,87
43,78,81
44,76,87
45,77,75
46,86,75
47,75,75
48,62,75
49,59,78
50,48,75
51,46,75
52,63,75
53,56,71
54,59,77
55,50,77
56,48,80
57,50,75
58,50,75
59,50,75
60,50,75
61,54,74
62,54,74
63,90,78
64,87,75
65,92,77
66,84,79
67,85,78
68,84,83
69,90,77
70,91,83
71,91,83
72,91,83
73,91,83
74,95,87
75,95,87
76,131,86
77,140,84
78,136,79
79,136,78
80,136,80
81,139,80
82,141,76
83,141,76
84,141,76
85,144,79
86,120,81
87,128,79
88,140,75
89,140,75
90,140,75
91,135,75
92,170,77
93,170,77
94,171,85
95,164,84
96,165,80
97,162,77
98,156,77
99,164,78
100,157,80
101,147,77
102,168,77
103,166,75
104,151,75
105,138,75
106,138,75
107,178,75
108,168,75
109,161,75
110,151,77
111,143,81
112,150,75
113,142,75
114,136,80
115,164,87
116,156,79
117,141,77
118,137,78
119,118,74
120,109,68
121,120,75
122,120,75
123,111,78
124,102,78
125,99,75
126,99,75
127,89,77
128,93,80
129,95,78
130,86,78
131,85,79
132,81,87
133,100,82
134,100,82
135,99,64
136,99,64
137,99,64
138,99,64
139,96,62
140,51,41
141,41,28
142,27,19
143,20,16
