Turn,Happiness,Load
0,0,33
1,0,33
2,0,33
3,7,40
4,15,48
5,22,72
6,30,83
7,30,83
8,144,78
9,144,78
10,156,75
11,149,75
12,142,76
13,139,78
14,129,91
15,120,80
16,120,80
17,120,80
18,120,80
19,151,76
20,144,76
21,108,77
22,108,77
23,121,75
24,130,79
25,129,76
26,129,76
27,118,75
28,137,75
29,128,75
30,126,80
31,128,85
32,120,80
33,108,80
34,111,75
35,104,75
36,109,77
37,135,75
38,135,75
39,102,75
40,101,77
41,98,78
42,56,75
43,55,82
44,50,78
45,27,75
46,22,75
47,24,81
48,21,77
49,16,79
50,22,84
51,21,81
52,2,75
53,6,77
54,0,75
55,0,75
56,6,81
57,6,81
58,12,84
59,6,82
60,7,78
61,2,82
62,0,75
63,0,75
64,0,75
65,0,76
66,0,83
67,4,78
68,7,87
69,6,80
70,2,75
71,2,75
72,0,75
73,0,75
74,1,76
75,1,76
76,1,76
77,10,77
78,10,80
79,12,78
80,13,81
81,12,78
82,16,78
83,16,78
84,16,78
85,24,78
86,27,78
87,32,85
88,20,84
89,24,75
90,21,77
91,18,75
92,24,75
93,24,80
94,39,75
95,40,79
96,39,75
97,50,75
98,53,78
99,45,75
100,45,75
101,46,75
102,46,75
103,46,75
104,27,75
105,29,77
106,15,75
107,21,77
108,57,75
109,43,75
110,47,75
111,47,75
112,37,75
113,26,75
114,33,75
115,53,75
116,49,76
117,26,84
118,24,80
119,45,75
120,30,75
121,29,77
122,42,75
123,46,75
124,46,75
125,19,75
126,10,75
127,21,75
128,21,75
129,25,81
130,23,78
131,23,79
132,12,83
133,11,80
134,6,75
135,3,75
136,0,75
137,0,75
138,1,88
139,3,80
140,4,75
141,17,73
142,6,61
143,0,61
