Turn,Happiness,Load
0,0.0,231.0
1,0.0,231.0
2,0.0,237.0
3,0.0,248.0
4,0.0,290.0
5,4.0,305.0
6,4.0,358.0
7,636.0,371.0
8,629.0,364.0
9,612.0,365.0
10,611.0,367.0
11,604.0,391.0
12,585.0,413.0
13,565.0,425.0
14,560.0,358.0
15,632.0,356.0
16,631.0,341.0
17,606.0,350.0
18,599.0,366.0
19,594.0,383.0
20,668.0,386.0
21,672.0,414.0
22,647.0,427.0
23,636.0,435.0
24,624.0,448.0
25,616.0,447.0
26,598.0,441.0
27,598.0,439.0
28,592.0,441.0
29,595.0,437.0
30,589.0,437.0
31,589.0,332.0
32,566.0,347.0
33,555.0,349.0
34,555.0,353.0
35,547.0,361.0
36,538.0,367.0
37,535.0,378.0
38,529.0,361.0
39,515.0,360.0
40,510.0,366.0
41,494.0,375.0
42,504.0,383.0
43,493.0,422.0
44,438.0,437.0
45,434.0,425.0
46,435.0,423.0
47,431.0,355.0
48,427.0,373.0
49,425.0,366.0
50,410.0,359.0
51,394.0,360.0
52,363.0,352.0
53,329.0,361.0
54,329.0,380.0
55,333.0,343.0
56,296.0,360.0
57,284.0,397.0
58,275.0,403.0
59,273.0,414.0
60,257.0,426.0
61,257.0,412.0
62,254.0,400.0
63,272.0,398.0
64,275.0,394.0
65,282.0,408.0
66,285.0,417.0
67,284.0,391.0
68,284.0,395.0
69,311.0,394.0
70,308.0,394.0
71,318.0,394.0
72,316.0,401.0
73,310.0,401.0
74,310.0,393.0
75,329.0,392.0
76,326.0,392.0
77,326.0,392.0
78,333.0,393.0
79,363.0,394.0
80,360.0,400.0
81,365.0,400.0
82,365.0,393.0
83,381.0,392.0
84,375.0,409.0
85,358.0,402.0
86,357.0,407.0
87,348.0,411.0
88,371.0,402.0
89,368.0,396.0
90,406.0,402.0
91,399.0,400.0
92,399.0,400.0
93,399.0,400.0
94,399.0,396.0
95,421.0,411.0
96,543.0,401.0
97,545.0,404.0
98,550.0,405.0
99,545.0,404.0
100,546.0,394.0
101,557.0,386.0
102,524.0,383.0
103,498.0,391.0
104,473.0,402.0
105,443.0,395.0
106,437.0,353.0
107,428.0,338.0
108,391.0,318.0
109,344.0,315.0
110,337.0,329.0
111,327.0,375.0
112,416.0,387.0
113,374.0,388.0
114,356.0,396.0
115,353.0,412.0
116,340.0,376.0
117,335.0,349.0
118,292.0,345.0
119,272.0,359.0
120,263.0,400.0
121,252.0,399.0
122,252.0,342.0
123,250.0,352.0
124,250.0,361.0
125,248.0,364.0
126,245.0,358.0
127,246.0,399.0
128,224.0,407.0
129,228.0,337.0
130,226.0,348.0
131,218.0,361.0
132,223.0,404.0
133,219.0,407.0
134,215.0,411.0
135,206.0,419.0
136,210.0,422.0
137,213.0,424.0
138,209.0,412.0
139,225.0,335.0
140,189.0,331.0
141,156.0,284.0
142,125.0,251.0
143,76.0,241.0
