Turn,Happiness,Load
0,0.0,243.0
1,0.0,243.0
2,0.0,243.0
3,0.0,243.0
4,0.0,291.0
5,0.0,303.0
6,0.0,368.0
7,23.0,389.0
8,76.0,367.0
9,180.0,379.0
10,181.0,384.0
11,237.0,400.0
12,417.0,402.0
13,411.0,408.0
14,410.0,417.0
15,414.0,405.0
16,415.0,407.0
17,421.0,408.0
18,417.0,398.0
19,420.0,413.0
20,423.0,411.0
21,431.0,406.0
22,430.0,384.0
23,427.0,406.0
24,423.0,383.0
25,480.0,390.0
26,465.0,397.0
27,463.0,408.0
28,452.0,393.0
29,448.0,397.0
30,447.0,394.0
31,447.0,391.0
32,431.0,398.0
33,431.0,402.0
34,448.0,399.0
35,449.0,408.0
36,449.0,405.0
37,449.0,372.0
38,421.0,391.0
39,416.0,404.0
40,405.0,395.0
41,377.0,402.0
42,420.0,418.0
43,419.0,381.0
44,355.0,402.0
45,335.0,372.0
46,359.0,383.0
47,360.0,389.0
48,343.0,388.0
49,300.0,390.0
50,270.0,387.0
51,266.0,389.0
52,243.0,395.0
53,236.0,387.0
54,234.0,387.0
55,234.0,391.0
56,213.0,395.0
57,208.0,398.0
58,218.0,401.0
59,218.0,393.0
60,213.0,394.0
61,214.0,392.0
62,198.0,391.0
63,207.0,378.0
64,314.0,398.0
65,290.0,402.0
66,278.0,389.0
67,282.0,405.0
68,268.0,416.0
69,269.0,415.0
70,283.0,417.0
71,287.0,413.0
72,282.0,414.0
73,281.0,410.0
74,287.0,368.0
75,343.0,386.0
76,341.0,379.0
77,341.0,385.0
78,350.0,390.0
79,344.0,374.0
80,414.0,381.0
81,404.0,388.0
82,415.0,391.0
83,394.0,404.0
84,395.0,410.0
85,371.0,385.0
86,459.0,401.0
87,438.0,417.0
88,433.0,411.0
89,433.0,405.0
90,423.0,399.0
91,422.0,401.0
92,410.0,402.0
93,407.0,394.0
94,404.0,392.0
95,400.0,393.0
96,394.0,405.0
97,387.0,409.0
98,382.0,394.0
99,379.0,410.0
100,379.0,360.0
101,393.0,366.0
102,394.0,369.0
103,391.0,366.0
104,389.0,372.0
105,387.0,373.0
106,374.0,376.0
107,374.0,385.0
108,325.0,382.0
109,321.0,388.0
110,276.0,393.0
111,273.0,389.0
112,266.0,396.0
113,266.0,399.0
114,266.0,384.0
115,190.0,388.0
116,186.0,388.0
117,183.0,395.0
118,166.0,393.0
119,159.0,390.0
120,150.0,382.0
121,166.0,402.0
122,163.0,395.0
123,148.0,397.0
124,139.0,405.0
125,135.0,407.0
126,137.0,404.0
127,172.0,391.0
128,168.0,388.0
129,165.0,413.0
130,155.0,413.0
131,155.0,384.0
132,162.0,386.0
133,153.0,386.0
134,148.0,386.0
135,147.0,396.0
136,142.0,390.0
137,138.0,394.0
138,127.0,400.0
139,125.0,392.0
140,114.0,394.0
141,115.0,394.0
142,115.0,394.0
143,115.0,394.0
