Turn,Happiness,Load
0,0,50
1,0,50
2,0,50
3,0,50
4,0,73
5,145,83
6,135,80
7,127,86
8,131,89
9,128,91
10,154,90
11,157,86
12,148,79
13,141,78
14,141,80
15,134,86
16,127,85
17,158,87
18,134,85
19,134,83
20,136,84
21,135,88
22,128,84
23,131,85
24,144,89
25,131,86
26,122,86
27,127,84
28,122,83
29,119,79
30,110,79
31,139,81
32,120,83
33,118,78
34,113,79
35,100,81
36,103,90
37,104,86
38,101,88
39,97,83
40,72,87
41,52,89
42,39,85
43,44,88
44,41,83
45,44,91
46,24,83
47,25,87
48,24,91
49,14,81
50,15,84
51,13,86
52,24,86
53,24,88
54,22,91
55,23,89
56,10,82
57,14,89
58,15,90
59,12,90
60,13,89
61,9,88
62,10,90
63,14,78
64,10,85
65,10,90
66,19,84
67,22,88
68,5,80
69,7,86
70,17,86
71,17,88
72,13,83
73,13,85
74,22,86
75,14,82
76,15,87
77,18,86
78,16,79
79,13,89
80,18,83
81,11,83
82,13,91
83,12,85
84,14,83
85,14,79
86,14,88
87,24,86
88,19,86
89,23,85
90,21,84
91,22,83
92,32,80
93,43,86
94,48,88
95,52,94
96,40,89
97,54,90
98,54,81
99,58,78
100,63,77
101,58,78
102,44,81
103,48,83
104,45,88
105,54,79
106,51,85
107,59,82
108,67,83
109,52,82
110,52,82
111,53,76
112,61,85
113,65,85
114,54,88
115,55,90
116,52,87
117,52,82
118,46,82
119,58,86
120,55,81
121,49,84
122,57,89
123,63,84
124,34,80
125,49,86
126,48,84
127,50,90
128,33,83
129,35,87
130,30,76
131,37,79
132,37,79
133,19,83
134,31,83
135,26,90
136,24,79
137,24,78
138,25,86
139,14,78
140,28,74
141,29,57
142,24,41
143,24,41
