Turn,Happiness,Load
0,92,50
1,92,50
2,92,50
3,92,50
4,93,59
5,80,78
6,13,77
7,13,77
8,13,80
9,8,82
10,6,79
11,7,87
12,6,86
13,4,84
14,3,84
15,0,86
16,1,83
17,2,80
18,2,86
19,1,91
20,1,87
21,1,82
22,0,84
23,0,87
24,0,81
25,0,87
26,0,79
27,0,80
28,0,79
29,0,88
30,0,84
31,0,82
32,0,90
33,0,82
34,0,85
35,0,84
36,0,85
37,0,85
38,0,83
39,0,84
40,0,84
41,0,84
42,3,82
43,6,86
44,2,86
45,1,87
46,0,80
47,7,81
48,7,83
49,1,79
50,0,79
51,0,81
52,0,87
53,6,82
54,13,83
55,33,80
56,47,82
57,38,80
58,38,81
59,28,79
60,31,78
61,35,86
62,71,86
63,39,88
64,39,82
65,57,84
66,66,81
67,66,88
68,73,81
69,88,82
70,98,83
71,73,84
72,66,84
73,74,83
74,86,84
75,77,91
76,84,81
77,112,85
78,110,81
79,120,80
80,134,81
81,113,79
82,148,82
83,142,83
84,144,83
85,144,83
86,143,79
87,168,82
88,167,83
89,153,82
90,164,89
91,157,82
92,167,81
93,156,78
94,161,79
95,165,81
96,165,81
97,175,77
98,196,84
99,160,80
100,165,75
101,185,84
102,186,80
103,147,84
104,157,86
105,150,90
106,139,83
107,146,90
108,173,80
109,177,79
110,156,84
111,156,84
112,136,84
113,131,90
114,135,78
115,130,90
116,150,84
117,130,85
118,147,87
119,109,83
120,113,81
121,106,90
122,105,89
123,145,81
124,114,82
125,111,85
126,114,82
127,127,83
128,87,83
129,92,82
130,97,83
131,99,83
132,69,83
133,72,96
134,60,92
135,103,86
136,103,86
137,65,82
138,65,82
139,65,82
140,65,82
141,67,54
142,105,50
143,106,50
