Turn,Happiness,Load
0,0,62
1,0,62
2,0,62
3,0,75
4,0,73
5,95,78
6,212,78
7,192,85
8,192,79
9,192,80
10,192,80
11,203,81
12,199,80
13,190,78
14,188,78
15,198,76
16,196,77
17,207,81
18,207,81
19,213,76
20,215,79
21,226,81
22,226,81
23,301,80
24,288,79
25,289,77
26,253,76
27,244,76
28,230,79
29,251,85
30,248,81
31,248,81
32,248,81
33,245,70
34,257,77
35,257,77
36,234,79
37,244,80
38,245,81
39,214,79
40,196,77
41,194,79
42,184,80
43,170,77
44,161,78
45,159,79
46,156,76
47,124,72
48,111,75
49,115,76
50,81,81
51,77,78
52,77,78
53,77,78
54,77,78
55,74,77
56,70,79
57,65,81
58,66,81
59,57,80
60,57,80
61,59,83
62,30,79
63,32,80
64,31,83
65,26,77
66,26,79
67,22,82
68,16,83
69,14,81
70,12,79
71,10,78
72,14,83
73,11,87
74,8,85
75,1,76
76,4,77
77,3,80
78,3,80
79,2,78
80,0,79
81,0,76
82,3,77
83,4,78
84,3,79
85,2,80
86,0,81
87,0,72
88,0,74
89,0,75
90,0,78
91,0,80
92,0,82
93,0,78
94,0,75
95,0,76
96,4,83
97,7,82
98,10,80
99,13,82
100,5,79
101,5,80
102,12,81
103,0,81
104,0,77
105,0,78
106,0,79
107,0,82
108,0,83
109,2,80
110,11,78
111,12,79
112,12,80
113,12,81
114,11,79
115,0,75
116,0,79
117,0,78
118,0,80
119,0,78
120,0,84
121,1,79
122,21,87
123,23,78
124,35,81
125,12,76
126,12,78
127,12,78
128,12,85
129,12,85
130,12,85
131,12,85
132,12,78
133,20,80
134,20,80
135,20,80
136,20,80
137,20,80
138,20,80
139,24,76
140,24,76
141,24,76
142,24,76
143,24,76
