Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,284.0
3,15.0,311.0
4,28.0,409.0
5,279.0,442.0
6,417.0,424.0
7,431.0,425.0
8,425.0,422.0
9,423.0,422.0
10,523.0,405.0
11,567.0,432.0
12,541.0,422.0
13,542.0,432.0
14,523.0,416.0
15,538.0,413.0
16,559.0,409.0
17,579.0,414.0
18,568.0,449.0
19,528.0,439.0
20,545.0,440.0
21,566.0,437.0
22,573.0,420.0
23,567.0,445.0
24,557.0,424.0
25,578.0,417.0
26,565.0,415.0
27,599.0,399.0
28,610.0,440.0
29,586.0,435.0
30,605.0,441.0
31,584.0,416.0
32,562.0,422.0
33,568.0,393.0
34,639.0,398.0
35,610.0,400.0
36,601.0,421.0
37,569.0,425.0
38,552.0,399.0
39,553.0,400.0
40,555.0,409.0
41,514.0,427.0
42,505.0,421.0
43,484.0,435.0
44,463.0,388.0
45,525.0,418.0
46,460.0,412.0
47,455.0,439.0
48,409.0,417.0
49,434.0,412.0
50,409.0,405.0
51,427.0,392.0
52,380.0,412.0
53,341.0,390.0
54,346.0,386.0
55,325.0,414.0
56,324.0,428.0
57,332.0,421.0
58,347.0,438.0
59,329.0,425.0
60,321.0,406.0
61,311.0,402.0
62,286.0,404.0
63,308.0,423.0
64,299.0,399.0
65,378.0,405.0
66,355.0,423.0
67,355.0,400.0
68,350.0,417.0
69,379.0,413.0
70,368.0,420.0
71,408.0,423.0
72,388.0,414.0
73,400.0,408.0
74,404.0,411.0
75,418.0,415.0
76,411.0,412.0
77,449.0,418.0
78,508.0,421.0
79,483.0,421.0
80,490.0,416.0
81,498.0,413.0
82,493.0,412.0
83,506.0,419.0
84,525.0,430.0
85,523.0,423.0
86,560.0,411.0
87,500.0,412.0
88,547.0,405.0
89,545.0,433.0
90,554.0,437.0
91,545.0,430.0
92,528.0,430.0
93,549.0,431.0
94,529.0,398.0
95,532.0,417.0
96,511.0,402.0
97,523.0,406.0
98,522.0,413.0
99,520.0,406.0
100,538.0,378.0
101,523.0,394.0
102,490.0,416.0
103,483.0,434.0
104,482.0,396.0
105,487.0,414.0
106,478.0,393.0
107,459.0,405.0
108,506.0,393.0
109,447.0,379.0
110,419.0,384.0
111,382.0,414.0
112,414.0,433.0
113,438.0,412.0
114,387.0,422.0
115,387.0,392.0
116,319.0,409.0
117,360.0,404.0
118,351.0,402.0
119,315.0,410.0
120,351.0,443.0
121,318.0,450.0
122,402.0,432.0
123,311.0,438.0
124,331.0,448.0
125,406.0,448.0
126,353.0,439.0
127,308.0,415.0
128,268.0,421.0
129,285.0,444.0
130,287.0,429.0
131,320.0,403.0
132,276.0,399.0
133,261.0,409.0
134,257.0,437.0
135,266.0,431.0
136,287.0,434.0
137,276.0,406.0
138,260.0,413.0
139,258.0,412.0
140,263.0,343.0
141,130.0,291.0
142,87.0,256.0
143,78.0,256.0
