Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,268.0
3,0.0,296.0
4,4.0,311.0
5,8.0,331.0
6,20.0,392.0
7,592.0,400.0
8,585.0,402.0
9,563.0,396.0
10,564.0,419.0
11,519.0,434.0
12,494.0,436.0
13,479.0,396.0
14,557.0,390.0
15,571.0,398.0
16,561.0,400.0
17,597.0,419.0
18,554.0,408.0
19,546.0,411.0
20,537.0,406.0
21,526.0,415.0
22,525.0,427.0
23,515.0,384.0
24,653.0,399.0
25,619.0,412.0
26,607.0,424.0
27,592.0,370.0
28,669.0,380.0
29,652.0,393.0
30,632.0,383.0
31,665.0,390.0
32,634.0,371.0
33,672.0,400.0
34,639.0,393.0
35,599.0,414.0
36,566.0,392.0
37,608.0,382.0
38,626.0,400.0
39,590.0,424.0
40,560.0,425.0
41,539.0,440.0
42,526.0,443.0
43,518.0,380.0
44,526.0,385.0
45,527.0,401.0
46,490.0,392.0
47,485.0,402.0
48,432.0,398.0
49,413.0,403.0
50,405.0,369.0
51,392.0,391.0
52,381.0,403.0
53,334.0,409.0
54,306.0,406.0
55,288.0,416.0
56,275.0,411.0
57,270.0,404.0
58,254.0,401.0
59,255.0,408.0
60,248.0,411.0
61,234.0,424.0
62,229.0,418.0
63,225.0,407.0
64,219.0,407.0
65,227.0,405.0
66,219.0,416.0
67,205.0,415.0
68,208.0,411.0
69,211.0,417.0
70,211.0,412.0
71,220.0,396.0
72,245.0,412.0
73,238.0,407.0
74,244.0,419.0
75,246.0,380.0
76,476.0,395.0
77,483.0,421.0
78,474.0,422.0
79,474.0,380.0
80,538.0,391.0
81,512.0,415.0
82,483.0,430.0
83,472.0,426.0
84,472.0,415.0
85,465.0,418.0
86,448.0,423.0
87,442.0,408.0
88,436.0,417.0
89,420.0,433.0
90,410.0,405.0
91,544.0,400.0
92,535.0,372.0
93,533.0,398.0
94,515.0,399.0
95,511.0,426.0
96,512.0,435.0
97,505.0,419.0
98,505.0,428.0
99,502.0,399.0
100,527.0,404.0
101,511.0,411.0
102,540.0,410.0
103,511.0,424.0
104,486.0,424.0
105,482.0,422.0
106,473.0,412.0
107,464.0,414.0
108,448.0,424.0
109,436.0,372.0
110,424.0,389.0
111,418.0,392.0
112,381.0,411.0
113,353.0,412.0
114,329.0,429.0
115,310.0,441.0
116,300.0,440.0
117,295.0,428.0
118,292.0,453.0
119,286.0,408.0
120,359.0,406.0
121,346.0,399.0
122,322.0,410.0
123,355.0,396.0
124,329.0,397.0
125,328.0,382.0
126,317.0,362.0
127,250.0,372.0
128,242.0,400.0
129,240.0,357.0
130,225.0,364.0
131,219.0,394.0
132,213.0,407.0
133,193.0,396.0
134,197.0,392.0
135,191.0,405.0
136,185.0,411.0
137,182.0,410.0
138,185.0,407.0
139,188.0,406.0
140,181.0,405.0
141,186.0,314.0
142,104.0,280.0
143,85.0,280.0
