Turn,Happiness,Load
0,0.0,270.0
1,0.0,270.0
2,0.0,283.0
3,0.0,301.0
4,0.0,394.0
5,62.0,399.0
6,446.0,419.0
7,429.0,425.0
8,455.0,415.0
9,399.0,441.0
10,387.0,449.0
11,378.0,459.0
12,412.0,455.0
13,427.0,422.0
14,448.0,446.0
15,415.0,429.0
16,408.0,419.0
17,403.0,420.0
18,405.0,429.0
19,442.0,445.0
20,444.0,433.0
21,449.0,432.0
22,476.0,437.0
23,469.0,414.0
24,474.0,415.0
25,470.0,416.0
26,472.0,406.0
27,475.0,418.0
28,473.0,425.0
29,472.0,443.0
30,478.0,443.0
31,450.0,434.0
32,453.0,399.0
33,449.0,418.0
34,443.0,424.0
35,433.0,420.0
36,438.0,424.0
37,442.0,435.0
38,433.0,448.0
39,428.0,429.0
40,430.0,447.0
41,428.0,411.0
42,420.0,423.0
43,400.0,436.0
44,384.0,415.0
45,387.0,418.0
46,365.0,422.0
47,359.0,420.0
48,354.0,441.0
49,338.0,449.0
50,328.0,442.0
51,298.0,455.0
52,297.0,419.0
53,309.0,399.0
54,306.0,393.0
55,304.0,406.0
56,296.0,416.0
57,283.0,436.0
58,260.0,438.0
59,265.0,410.0
60,256.0,427.0
61,248.0,419.0
62,253.0,424.0
63,249.0,433.0
64,251.0,432.0
65,260.0,455.0
66,239.0,435.0
67,251.0,426.0
68,245.0,422.0
69,266.0,425.0
70,275.0,414.0
71,294.0,441.0
72,313.0,429.0
73,328.0,421.0
74,342.0,415.0
75,340.0,409.0
76,365.0,415.0
77,397.0,423.0
78,409.0,425.0
79,421.0,418.0
80,441.0,421.0
81,461.0,433.0
82,443.0,424.0
83,458.0,424.0
84,472.0,416.0
85,430.0,421.0
86,440.0,413.0
87,425.0,420.0
88,443.0,439.0
89,457.0,442.0
90,465.0,423.0
91,469.0,433.0
92,484.0,416.0
93,503.0,421.0
94,504.0,432.0
95,524.0,430.0
96,512.0,425.0
97,446.0,417.0
98,443.0,414.0
99,400.0,436.0
100,442.0,426.0
101,422.0,406.0
102,422.0,411.0
103,432.0,409.0
104,425.0,423.0
105,431.0,413.0
106,348.0,407.0
107,340.0,412.0
108,325.0,412.0
109,306.0,432.0
110,312.0,446.0
111,287.0,427.0
112,288.0,417.0
113,295.0,417.0
114,299.0,412.0
115,292.0,438.0
116,290.0,428.0
117,330.0,438.0
118,342.0,422.0
119,356.0,421.0
120,353.0,432.0
121,347.0,447.0
122,362.0,444.0
123,376.0,440.0
124,380.0,440.0
125,224.0,433.0
126,188.0,450.0
127,235.0,426.0
128,257.0,437.0
129,242.0,426.0
130,170.0,410.0
131,178.0,414.0
132,189.0,412.0
133,195.0,415.0
134,143.0,425.0
135,160.0,421.0
136,151.0,461.0
137,159.0,448.0
138,143.0,464.0
139,173.0,422.0
140,155.0,415.0
141,151.0,415.0
142,151.0,415.0
143,151.0,415.0
