Turn,Happiness,Load
0,0.0,152.0
1,0.0,152.0
2,0.0,152.0
3,0.0,156.0
4,0.0,158.0
5,0.0,162.0
6,0.0,187.0
7,0.0,190.0
8,0.0,190.0
9,0.0,188.0
10,0.0,180.0
11,0.0,180.0
12,0.0,187.0
13,0.0,190.0
14,0.0,189.0
15,0.0,182.0
16,0.0,181.0
17,0.0,183.0
18,0.0,187.0
19,0.0,182.0
20,0.0,174.0
21,0.0,180.0
22,0.0,179.0
23,0.0,184.0
24,0.0,188.0
25,0.0,189.0
26,0.0,184.0
27,0.0,180.0
28,0.0,176.0
29,0.0,185.0
30,0.0,185.0
31,0.0,197.0
32,4.0,188.0
33,0.0,185.0
34,0.0,189.0
35,0.0,189.0
36,0.0,189.0
37,0.0,189.0
38,0.0,189.0
39,0.0,189.0
40,0.0,189.0
41,0.0,189.0
42,0.0,189.0
43,0.0,189.0
44,0.0,189.0
45,0.0,189.0
46,0.0,218.0
47,7.0,226.0
48,9.0,217.0
49,7.0,211.0
50,3.0,237.0
51,6.0,246.0
52,5.0,242.0
53,2.0,248.0
54,5.0,249.0
55,1.0,251.0
56,1.0,249.0
57,1.0,244.0
58,1.0,235.0
59,1.0,231.0
60,1.0,234.0
61,3.0,231.0
62,1.0,232.0
63,1.0,233.0
64,1.0,235.0
65,1.0,241.0
66,0.0,240.0
67,0.0,241.0
68,0.0,242.0
69,0.0,239.0
70,0.0,230.0
71,0.0,226.0
72,0.0,234.0
73,0.0,228.0
74,0.0,227.0
75,0.0,230.0
76,0.0,235.0
77,0.0,236.0
78,0.0,239.0
79,0.0,236.0
80,0.0,236.0
81,0.0,236.0
82,0.0,236.0
83,0.0,236.0
84,0.0,236.0
85,0.0,236.0
86,0.0,236.0
87,0.0,236.0
88,0.0,236.0
89,0.0,236.0
90,0.0,236.0
91,0.0,236.0
92,0.0,236.0
93,0.0,236.0
94,0.0,236.0
95,0.0,236.0
96,0.0,236.0
97,0.0,236.0
98,0.0,236.0
99,0.0,236.0
100,0.0,236.0
101,0.0,236.0
102,0.0,236.0
103,0.0,236.0
104,0.0,252.0
105,5.0,244.0
106,5.0,253.0
107,6.0,242.0
108,6.0,241.0
109,7.0,233.0
110,6.0,230.0
111,0.0,233.0
112,0.0,226.0
113,0.0,227.0
114,0.0,230.0
115,0.0,232.0
116,0.0,233.0
117,0.0,234.0
118,0.0,235.0
119,1.0,233.0
120,0.0,224.0
121,0.0,219.0
122,0.0,222.0
123,0.0,223.0
124,0.0,224.0
125,0.0,224.0
126,0.0,224.0
127,0.0,224.0
128,0.0,224.0
129,0.0,224.0
130,0.0,224.0
131,0.0,224.0
132,0.0,244.0
133,5.0,239.0
134,4.0,225.0
135,0.0,224.0
136,0.0,227.0
137,0.0,230.0
138,0.0,230.0
139,0.0,230.0
140,0.0,230.0
141,0.0,230.0
142,0.0,230.0
143,0.0,230.0
