Turn,Happiness,Load
0,0,39
1,0,39
2,0,48
3,0,74
4,0,74
5,0,92
6,0,86
7,0,90
8,1,80
9,2,83
10,1,87
11,1,87
12,1,87
13,4,87
14,6,83
15,6,85
16,9,82
17,16,92
18,19,79
19,26,86
20,27,79
21,27,83
22,29,81
23,27,83
24,36,86
25,44,87
26,45,85
27,53,86
28,63,82
29,46,80
30,53,90
31,53,90
32,57,85
33,60,93
34,63,85
35,80,83
36,83,79
37,90,83
38,82,84
39,96,79
40,108,78
41,115,80
42,135,79
43,136,77
44,139,85
45,137,85
46,115,86
47,124,81
48,128,87
49,117,85
50,115,87
51,115,92
52,115,89
53,120,88
54,120,81
55,115,82
56,112,83
57,149,86
58,154,83
59,155,90
60,164,80
61,171,81
62,184,81
63,138,80
64,140,80
65,153,86
66,203,88
67,194,86
68,194,86
69,207,87
70,176,88
71,211,87
72,206,89
73,178,83
74,189,91
75,188,87
76,185,88
77,187,87
78,193,88
79,201,81
80,209,81
81,175,82
82,177,87
83,171,83
84,168,88
85,132,80
86,131,90
87,137,84
88,132,88
89,124,94
90,134,78
91,139,85
92,147,78
93,134,78
94,93,82
95,104,84
96,114,85
97,115,81
98,100,84
99,93,83
100,101,83
101,88,83
102,90,88
103,86,85
104,82,85
105,78,82
106,74,85
107,74,85
108,25,84
109,31,81
110,32,86
111,32,86
112,29,85
113,32,81
114,55,92
115,62,78
116,50,88
117,50,87
118,15,81
119,16,87
120,16,81
121,26,88
122,26,88
123,26,88
124,27,88
125,27,88
126,36,84
127,67,83
128,73,91
129,63,92
130,35,87
131,41,85
132,51,90
133,53,86
134,52,80
135,60,81
136,60,86
137,63,84
138,69,87
139,73,81
140,73,81
141,73,81
142,73,81
143,73,81
