Turn,Happiness,Load
0,0,53
1,0,53
2,0,53
3,0,53
4,0,53
5,0,74
6,0,78
7,0,78
8,2,80
9,3,76
10,3,76
11,6,79
12,6,82
13,10,82
14,12,78
15,14,81
16,14,81
17,20,83
18,24,81
19,27,76
20,32,74
21,30,84
22,33,76
23,41,80
24,43,76
25,46,82
26,46,82
27,54,74
28,59,74
29,58,81
30,67,78
31,68,79
32,68,81
33,72,76
34,74,73
35,79,82
36,99,74
37,103,77
38,95,75
39,105,77
40,102,77
41,91,74
42,111,76
43,102,80
44,106,86
45,113,87
46,121,84
47,123,82
48,126,78
49,125,77
50,129,84
51,127,76
52,127,76
53,127,80
54,132,85
55,142,89
56,141,80
57,153,83
58,151,86
59,137,79
60,131,81
61,131,81
62,131,81
63,131,81
64,131,81
65,172,77
66,181,84
67,181,84
68,181,84
69,172,72
70,167,74
71,167,74
72,179,83
73,179,78
74,180,78
75,170,78
76,175,87
77,178,80
78,184,77
79,183,78
80,180,81
81,164,78
82,159,83
83,157,81
84,165,88
85,151,77
86,151,79
87,176,77
88,183,75
89,175,77
90,162,80
91,162,80
92,154,80
93,161,80
94,171,81
95,151,80
96,149,81
97,142,81
98,145,78
99,159,79
100,156,81
101,145,77
102,140,81
103,127,80
104,117,80
105,127,83
106,124,81
107,102,78
108,146,73
109,147,79
110,136,77
111,134,77
112,134,88
113,124,78
114,120,88
115,118,80
116,136,74
117,140,83
118,128,80
119,128,80
120,113,77
121,121,78
122,121,88
123,109,79
124,109,79
125,115,88
126,115,82
127,113,78
128,124,79
129,122,78
130,120,79
131,120,80
132,125,81
133,135,79
134,127,83
135,126,84
136,124,83
137,118,85
138,122,81
139,122,77
140,122,77
141,118,62
142,118,62
143,118,62
