Turn,Happiness,Load
0,0,46
1,0,46
2,0,46
3,0,46
4,0,46
5,21,80
6,192,85
7,201,86
8,192,79
9,192,79
10,203,80
11,220,80
12,232,78
13,202,79
14,207,80
15,183,79
16,179,79
17,191,81
18,191,81
19,191,81
20,193,81
21,193,83
22,193,83
23,205,91
24,194,76
25,217,76
26,240,82
27,228,79
28,228,79
29,203,85
30,244,84
31,217,78
32,214,79
33,177,79
34,164,81
35,181,75
36,192,80
37,192,80
38,192,80
39,165,76
40,164,77
41,168,83
42,146,83
43,138,89
44,134,82
45,139,81
46,139,81
47,139,81
48,85,72
49,85,75
50,59,76
51,62,77
52,59,79
53,58,80
54,58,80
55,62,75
56,49,76
57,51,77
58,45,80
59,17,84
60,10,76
61,4,78
62,11,83
63,10,77
64,13,78
65,4,75
66,4,75
67,7,76
68,9,83
69,10,81
70,8,80
71,7,79
72,3,80
73,3,76
74,3,81
75,0,79
76,0,81
77,2,82
78,1,79
79,2,80
80,2,82
81,2,83
82,1,81
83,2,89
84,0,84
85,0,84
86,5,80
87,7,77
88,14,79
89,19,76
90,22,78
91,22,79
92,33,81
93,33,81
94,33,81
95,33,81
96,33,81
97,33,81
98,33,82
99,33,86
100,33,86
101,33,86
102,33,86
103,33,86
104,33,86
105,33,86
106,37,79
107,25,80
108,25,80
109,25,81
110,25,77
111,25,78
112,25,78
113,0,75
114,0,76
115,0,76
116,0,76
117,12,77
118,0,78
119,0,81
120,0,78
121,11,77
122,11,77
123,17,80
124,19,77
125,34,77
126,47,79
127,15,81
128,16,77
129,17,76
130,19,81
131,19,81
132,19,81
133,23,76
134,11,75
135,21,77
136,21,84
137,20,82
138,21,79
139,21,79
140,21,79
141,21,79
142,21,79
143,21,79
