Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,251.0
3,0.0,269.0
4,0.0,306.0
5,0.0,345.0
6,10.0,377.0
7,447.0,377.0
8,450.0,389.0
9,448.0,405.0
10,441.0,364.0
11,423.0,380.0
12,433.0,391.0
13,427.0,398.0
14,450.0,407.0
15,450.0,384.0
16,456.0,372.0
17,452.0,394.0
18,445.0,385.0
19,465.0,392.0
20,467.0,382.0
21,468.0,391.0
22,464.0,384.0
23,485.0,390.0
24,478.0,388.0
25,495.0,393.0
26,495.0,370.0
27,510.0,384.0
28,502.0,383.0
29,510.0,385.0
30,503.0,386.0
31,506.0,386.0
32,506.0,360.0
33,510.0,376.0
34,496.0,396.0
35,501.0,396.0
36,498.0,357.0
37,503.0,383.0
38,493.0,395.0
39,472.0,396.0
40,468.0,361.0
41,496.0,386.0
42,467.0,405.0
43,440.0,376.0
44,446.0,395.0
45,423.0,385.0
46,440.0,388.0
47,429.0,377.0
48,448.0,384.0
49,416.0,376.0
50,417.0,390.0
51,392.0,403.0
52,379.0,373.0
53,401.0,370.0
54,358.0,376.0
55,352.0,365.0
56,337.0,369.0
57,338.0,381.0
58,323.0,369.0
59,350.0,389.0
60,342.0,404.0
61,328.0,400.0
62,331.0,406.0
63,327.0,401.0
64,319.0,416.0
65,294.0,415.0
66,289.0,415.0
67,289.0,393.0
68,326.0,393.0
69,335.0,396.0
70,337.0,396.0
71,337.0,387.0
72,333.0,405.0
73,332.0,391.0
74,334.0,399.0
75,341.0,397.0
76,342.0,398.0
77,342.0,417.0
78,357.0,416.0
79,365.0,427.0
80,371.0,433.0
81,397.0,440.0
82,389.0,403.0
83,490.0,408.0
84,541.0,406.0
85,499.0,422.0
86,478.0,409.0
87,486.0,405.0
88,468.0,403.0
89,463.0,406.0
90,452.0,409.0
91,450.0,407.0
92,454.0,402.0
93,441.0,407.0
94,433.0,407.0
95,434.0,410.0
96,439.0,420.0
97,435.0,364.0
98,529.0,370.0
99,538.0,366.0
100,534.0,375.0
101,527.0,396.0
102,511.0,397.0
103,572.0,400.0
104,553.0,425.0
105,598.0,421.0
106,552.0,399.0
107,536.0,422.0
108,595.0,421.0
109,588.0,371.0
110,567.0,348.0
111,580.0,385.0
112,523.0,395.0
113,513.0,364.0
114,533.0,386.0
115,474.0,395.0
116,461.0,400.0
117,446.0,408.0
118,416.0,431.0
119,397.0,437.0
120,373.0,421.0
121,380.0,406.0
122,454.0,407.0
123,445.0,399.0
124,444.0,406.0
125,442.0,413.0
126,419.0,425.0
127,397.0,410.0
128,397.0,410.0
129,391.0,396.0
130,383.0,405.0
131,377.0,409.0
132,354.0,404.0
133,343.0,400.0
134,340.0,400.0
135,312.0,402.0
136,303.0,399.0
137,298.0,411.0
138,272.0,408.0
139,253.0,410.0
140,241.0,413.0
141,244.0,409.0
142,246.0,409.0
143,246.0,409.0
