Turn,Happiness,Load
0,454.0,156.0
1,402.0,156.0
2,454.0,159.0
3,480.0,159.0
4,480.0,194.0
5,464.0,212.0
6,454.0,212.0
7,454.0,212.0
8,454.0,212.0
9,454.0,212.0
10,454.0,212.0
11,454.0,212.0
12,454.0,212.0
13,454.0,212.0
14,454.0,212.0
15,454.0,212.0
16,454.0,212.0
17,454.0,212.0
18,454.0,212.0
19,454.0,212.0
20,454.0,212.0
21,454.0,212.0
22,454.0,212.0
23,454.0,212.0
24,454.0,212.0
25,454.0,212.0
26,454.0,212.0
27,454.0,212.0
28,454.0,212.0
29,454.0,212.0
30,454.0,212.0
31,454.0,212.0
32,454.0,212.0
33,454.0,212.0
34,454.0,212.0
35,454.0,212.0
36,454.0,212.0
37,454.0,212.0
38,454.0,212.0
39,454.0,212.0
40,454.0,212.0
41,454.0,212.0
42,454.0,212.0
43,454.0,212.0
44,454.0,212.0
45,454.0,212.0
46,454.0,212.0
47,454.0,212.0
48,454.0,212.0
49,454.0,216.0
50,381.0,216.0
51,381.0,216.0
52,381.0,216.0
53,381.0,217.0
54,376.0,217.0
55,376.0,202.0
56,353.0,204.0
57,406.0,204.0
58,406.0,204.0
59,406.0,204.0
60,406.0,204.0
61,406.0,204.0
62,406.0,204.0
63,406.0,204.0
64,406.0,204.0
65,406.0,204.0
66,406.0,204.0
67,406.0,204.0
68,406.0,204.0
69,406.0,204.0
70,406.0,204.0
71,406.0,204.0
72,406.0,204.0
73,406.0,204.0
74,406.0,204.0
75,406.0,204.0
76,406.0,204.0
77,406.0,204.0
78,406.0,204.0
79,406.0,204.0
80,406.0,204.0
81,406.0,204.0
82,406.0,204.0
83,406.0,204.0
84,406.0,204.0
85,406.0,204.0
86,406.0,204.0
87,406.0,204.0
88,406.0,204.0
89,406.0,204.0
90,406.0,204.0
91,406.0,204.0
92,406.0,204.0
93,406.0,204.0
94,406.0,204.0
95,406.0,204.0
96,406.0,204.0
97,406.0,204.0
98,406.0,204.0
99,406.0,204.0
100,406.0,204.0
101,406.0,204.0
102,406.0,204.0
103,406.0,204.0
104,406.0,204.0
105,406.0,204.0
106,406.0,204.0
107,406.0,204.0
108,406.0,204.0
109,406.0,204.0
110,406.0,204.0
111,406.0,204.0
112,406.0,204.0
113,406.0,204.0
114,406.0,204.0
115,406.0,204.0
116,406.0,204.0
117,406.0,204.0
118,406.0,204.0
119,406.0,204.0
120,406.0,204.0
121,406.0,204.0
122,406.0,204.0
123,406.0,204.0
124,406.0,204.0
125,406.0,204.0
126,406.0,204.0
127,406.0,204.0
128,406.0,204.0
129,406.0,204.0
130,406.0,204.0
131,406.0,204.0
132,406.0,204.0
133,406.0,204.0
134,406.0,204.0
135,406.0,204.0
136,406.0,204.0
137,406.0,204.0
138,406.0,204.0
139,406.0,204.0
140,406.0,204.0
141,406.0,204.0
142,406.0,204.0
143,406.0,204.0
