Turn,Happiness,Load
0,409.0,151.0
1,409.0,151.0
2,409.0,151.0
3,409.0,151.0
4,409.0,151.0
5,409.0,151.0
6,409.0,151.0
7,409.0,151.0
8,409.0,151.0
9,409.0,151.0
10,409.0,151.0
11,409.0,151.0
12,409.0,151.0
13,409.0,151.0
14,409.0,151.0
15,409.0,151.0
16,409.0,151.0
17,409.0,151.0
18,409.0,151.0
19,409.0,151.0
20,409.0,151.0
21,409.0,151.0
22,409.0,151.0
23,409.0,151.0
24,409.0,151.0
25,409.0,151.0
26,409.0,151.0
27,409.0,151.0
28,409.0,151.0
29,409.0,151.0
30,409.0,151.0
31,409.0,151.0
32,409.0,151.0
33,409.0,151.0
34,409.0,151.0
35,409.0,151.0
36,409.0,151.0
37,409.0,151.0
38,409.0,151.0
39,409.0,151.0
40,409.0,151.0
41,409.0,151.0
42,409.0,151.0
43,409.0,151.0
44,409.0,151.0
45,409.0,151.0
46,409.0,151.0
47,409.0,151.0
48,409.0,151.0
49,409.0,151.0
50,409.0,151.0
51,409.0,151.0
52,409.0,151.0
53,409.0,151.0
54,409.0,151.0
55,409.0,151.0
56,409.0,216.0
57,50.0,227.0
58,71.0,227.0
59,71.0,227.0
60,71.0,227.0
61,71.0,227.0
62,71.0,236.0
63,81.0,236.0
64,81.0,240.0
65,92.0,240.0
66,92.0,240.0
67,92.0,240.0
68,92.0,240.0
69,92.0,240.0
70,92.0,240.0
71,92.0,240.0
72,92.0,240.0
73,92.0,246.0
74,92.0,246.0
75,92.0,246.0
76,92.0,251.0
77,101.0,251.0
78,101.0,258.0
79,106.0,258.0
80,106.0,258.0
81,106.0,258.0
82,106.0,258.0
83,106.0,258.0
84,106.0,258.0
85,106.0,258.0
86,106.0,258.0
87,106.0,258.0
88,106.0,258.0
89,106.0,258.0
90,106.0,263.0
91,106.0,263.0
92,106.0,263.0
93,106.0,263.0
94,106.0,270.0
95,116.0,270.0
96,116.0,270.0
97,116.0,270.0
98,116.0,270.0
99,116.0,270.0
100,116.0,270.0
101,116.0,270.0
102,116.0,270.0
103,116.0,270.0
104,116.0,270.0
105,116.0,270.0
106,116.0,270.0
107,116.0,270.0
108,116.0,270.0
109,116.0,270.0
110,116.0,270.0
111,116.0,270.0
112,116.0,270.0
113,116.0,270.0
114,116.0,270.0
115,116.0,270.0
116,116.0,270.0
117,116.0,270.0
118,116.0,270.0
119,116.0,270.0
120,116.0,278.0
121,126.0,278.0
122,126.0,278.0
123,126.0,278.0
124,126.0,278.0
125,126.0,284.0
126,134.0,284.0
127,134.0,284.0
128,134.0,284.0
129,134.0,284.0
130,134.0,284.0
131,134.0,284.0
132,134.0,284.0
133,134.0,284.0
134,134.0,284.0
135,134.0,284.0
136,134.0,284.0
137,134.0,284.0
138,134.0,284.0
139,134.0,284.0
140,134.0,284.0
141,134.0,284.0
142,134.0,284.0
143,134.0,284.0
