Turn,Happiness,Load
0,39,40
1,26,37
2,43,52
3,43,52
4,43,66
5,22,76
6,18,79
7,12,81
8,17,81
9,10,79
10,10,82
11,4,79
12,2,79
13,3,78
14,2,81
15,3,76
16,2,76
17,0,74
18,0,74
19,1,79
20,3,77
21,1,76
22,1,85
23,0,69
24,0,77
25,0,80
26,0,81
27,0,80
28,0,89
29,0,79
30,0,88
31,0,81
32,0,78
33,0,78
34,0,78
35,0,79
36,0,81
37,0,82
38,0,86
39,0,80
40,0,80
41,0,83
42,0,77
43,2,73
44,1,75
45,0,76
46,0,88
47,4,78
48,9,78
49,11,78
50,15,80
51,16,79
52,16,79
53,20,76
54,31,74
55,32,76
56,12,81
57,15,89
58,14,82
59,21,86
60,32,83
61,35,81
62,35,81
63,35,81
64,35,81
65,35,81
66,35,81
67,35,81
68,35,81
69,35,81
70,76,89
71,105,79
72,105,79
73,83,76
74,93,78
75,125,77
76,118,79
77,115,80
78,111,81
79,111,78
80,146,80
81,113,78
82,124,86
83,124,79
84,124,79
85,153,80
86,170,80
87,175,82
88,160,78
89,157,86
90,148,78
91,161,87
92,165,81
93,156,82
94,161,85
95,176,80
96,171,78
97,181,84
98,200,78
99,200,79
100,188,78
101,172,75
102,158,79
103,156,79
104,148,84
105,141,79
106,153,76
107,131,78
108,134,80
109,175,79
110,153,80
111,131,85
112,118,86
113,117,80
114,124,80
115,119,81
116,103,82
117,114,79
118,102,78
119,104,79
120,100,77
121,88,78
122,88,78
123,76,81
124,70,79
125,97,85
126,68,80
127,68,80
128,68,80
129,68,80
130,115,75
131,115,77
132,115,86
133,85,79
134,61,76
135,63,85
136,65,77
137,65,79
138,65,87
139,65,87
140,65,87
141,65,87
142,65,87
143,65,87
