Turn,Happiness,Load
0,402.0,144.0
1,402.0,144.0
2,402.0,144.0
3,402.0,144.0
4,402.0,144.0
5,402.0,144.0
6,402.0,144.0
7,402.0,144.0
8,402.0,187.0
9,402.0,188.0
10,402.0,187.0
11,402.0,180.0
12,402.0,175.0
13,402.0,183.0
14,402.0,184.0
15,402.0,188.0
16,402.0,185.0
17,402.0,178.0
18,402.0,186.0
19,402.0,186.0
20,402.0,186.0
21,402.0,186.0
22,402.0,186.0
23,402.0,186.0
24,402.0,186.0
25,402.0,186.0
26,402.0,186.0
27,402.0,186.0
28,402.0,186.0
29,402.0,186.0
30,402.0,186.0
31,402.0,186.0
32,402.0,207.0
33,404.0,210.0
34,403.0,210.0
35,402.0,207.0
36,402.0,206.0
37,402.0,198.0
38,402.0,199.0
39,402.0,199.0
40,402.0,203.0
41,402.0,203.0
42,402.0,203.0
43,402.0,203.0
44,402.0,203.0
45,402.0,203.0
46,402.0,203.0
47,402.0,203.0
48,402.0,203.0
49,402.0,203.0
50,402.0,203.0
51,402.0,203.0
52,402.0,203.0
53,402.0,203.0
54,402.0,203.0
55,402.0,203.0
56,402.0,203.0
57,402.0,203.0
58,402.0,203.0
59,402.0,203.0
60,402.0,203.0
61,402.0,203.0
62,402.0,214.0
63,398.0,211.0
64,399.0,213.0
65,398.0,211.0
66,398.0,208.0
67,398.0,210.0
68,397.0,210.0
69,397.0,210.0
70,397.0,210.0
71,397.0,210.0
72,397.0,210.0
73,397.0,210.0
74,397.0,210.0
75,397.0,210.0
76,397.0,210.0
77,397.0,210.0
78,397.0,210.0
79,397.0,210.0
80,397.0,210.0
81,397.0,210.0
82,397.0,210.0
83,397.0,210.0
84,397.0,210.0
85,397.0,210.0
86,397.0,210.0
87,397.0,221.0
88,392.0,225.0
89,392.0,221.0
90,392.0,222.0
91,392.0,224.0
92,392.0,222.0
93,392.0,220.0
94,392.0,223.0
95,392.0,224.0
96,392.0,223.0
97,392.0,223.0
98,392.0,223.0
99,392.0,223.0
100,392.0,223.0
101,392.0,223.0
102,392.0,223.0
103,392.0,223.0
104,392.0,223.0
105,392.0,223.0
106,392.0,223.0
107,392.0,223.0
108,392.0,223.0
109,392.0,223.0
110,392.0,223.0
111,392.0,223.0
112,392.0,223.0
113,392.0,223.0
114,392.0,223.0
115,392.0,223.0
116,392.0,223.0
117,392.0,223.0
118,392.0,223.0
119,392.0,223.0
120,392.0,223.0
121,392.0,223.0
122,392.0,223.0
123,392.0,223.0
124,392.0,223.0
125,392.0,223.0
126,392.0,223.0
127,392.0,223.0
128,392.0,223.0
129,392.0,223.0
130,392.0,223.0
131,392.0,223.0
132,392.0,223.0
133,392.0,223.0
134,392.0,223.0
135,392.0,223.0
136,392.0,223.0
137,392.0,223.0
138,392.0,223.0
139,392.0,223.0
140,392.0,223.0
141,392.0,223.0
142,392.0,223.0
143,392.0,223.0
