Turn,Happiness,Load
0,0.0,247.0
1,0.0,247.0
2,0.0,257.0
3,4.0,301.0
4,15.0,387.0
5,624.0,411.0
6,571.0,407.0
7,567.0,409.0
8,561.0,420.0
9,542.0,419.0
10,532.0,413.0
11,520.0,435.0
12,494.0,400.0
13,552.0,399.0
14,550.0,393.0
15,570.0,404.0
16,541.0,405.0
17,537.0,410.0
18,536.0,408.0
19,530.0,420.0
20,535.0,427.0
21,532.0,415.0
22,597.0,401.0
23,591.0,415.0
24,577.0,401.0
25,627.0,396.0
26,657.0,389.0
27,643.0,404.0
28,624.0,403.0
29,614.0,408.0
30,595.0,411.0
31,597.0,394.0
32,610.0,416.0
33,585.0,421.0
34,584.0,409.0
35,588.0,422.0
36,560.0,439.0
37,547.0,398.0
38,571.0,411.0
39,550.0,421.0
40,547.0,424.0
41,533.0,386.0
42,553.0,399.0
43,529.0,413.0
44,516.0,426.0
45,495.0,419.0
46,471.0,424.0
47,449.0,402.0
48,436.0,379.0
49,446.0,419.0
50,410.0,407.0
51,399.0,415.0
52,385.0,415.0
53,359.0,403.0
54,350.0,412.0
55,359.0,387.0
56,319.0,399.0
57,347.0,396.0
58,345.0,385.0
59,321.0,398.0
60,325.0,410.0
61,323.0,418.0
62,321.0,386.0
63,347.0,374.0
64,372.0,408.0
65,351.0,413.0
66,352.0,396.0
67,372.0,412.0
68,366.0,417.0
69,377.0,415.0
70,385.0,425.0
71,375.0,419.0
72,397.0,408.0
73,458.0,411.0
74,457.0,419.0
75,487.0,391.0
76,476.0,395.0
77,469.0,427.0
78,469.0,438.0
79,469.0,430.0
80,467.0,421.0
81,480.0,399.0
82,485.0,399.0
83,512.0,415.0
84,472.0,412.0
85,486.0,422.0
86,496.0,421.0
87,484.0,417.0
88,477.0,415.0
89,474.0,406.0
90,495.0,401.0
91,533.0,407.0
92,561.0,422.0
93,557.0,409.0
94,564.0,417.0
95,535.0,410.0
96,530.0,400.0
97,521.0,423.0
98,557.0,424.0
99,520.0,414.0
100,510.0,414.0
101,520.0,417.0
102,518.0,408.0
103,568.0,399.0
104,518.0,395.0
105,511.0,417.0
106,537.0,412.0
107,500.0,424.0
108,472.0,409.0
109,440.0,415.0
110,464.0,390.0
111,456.0,405.0
112,414.0,422.0
113,443.0,405.0
114,385.0,394.0
115,351.0,392.0
116,347.0,406.0
117,356.0,417.0
118,407.0,407.0
119,346.0,405.0
120,340.0,404.0
121,347.0,425.0
122,348.0,409.0
123,361.0,403.0
124,353.0,382.0
125,322.0,392.0
126,289.0,412.0
127,305.0,383.0
128,291.0,385.0
129,272.0,373.0
130,259.0,390.0
131,277.0,372.0
132,255.0,398.0
133,286.0,380.0
134,263.0,382.0
135,253.0,389.0
136,246.0,377.0
137,240.0,376.0
138,221.0,390.0
139,258.0,362.0
140,214.0,315.0
141,121.0,265.0
142,61.0,247.0
143,43.0,247.0
