Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,268.0
3,3.0,311.0
4,15.0,385.0
5,47.0,395.0
6,582.0,413.0
7,541.0,420.0
8,523.0,404.0
9,552.0,398.0
10,558.0,418.0
11,540.0,405.0
12,558.0,420.0
13,536.0,434.0
14,518.0,417.0
15,497.0,415.0
16,492.0,412.0
17,486.0,423.0
18,491.0,406.0
19,598.0,402.0
20,582.0,411.0
21,577.0,427.0
22,568.0,414.0
23,566.0,432.0
24,551.0,412.0
25,596.0,399.0
26,641.0,421.0
27,609.0,408.0
28,619.0,432.0
29,607.0,433.0
30,590.0,430.0
31,604.0,400.0
32,634.0,421.0
33,585.0,416.0
34,560.0,415.0
35,549.0,425.0
36,511.0,433.0
37,484.0,427.0
38,543.0,433.0
39,538.0,420.0
40,527.0,391.0
41,542.0,409.0
42,531.0,396.0
43,524.0,400.0
44,500.0,399.0
45,452.0,420.0
46,410.0,427.0
47,411.0,439.0
48,399.0,427.0
49,386.0,431.0
50,381.0,402.0
51,383.0,411.0
52,361.0,440.0
53,346.0,420.0
54,338.0,412.0
55,335.0,407.0
56,333.0,428.0
57,309.0,421.0
58,318.0,414.0
59,316.0,413.0
60,319.0,423.0
61,330.0,449.0
62,310.0,419.0
63,328.0,428.0
64,341.0,414.0
65,377.0,417.0
66,369.0,412.0
67,365.0,398.0
68,408.0,406.0
69,415.0,416.0
70,418.0,428.0
71,448.0,397.0
72,455.0,417.0
73,483.0,414.0
74,473.0,403.0
75,488.0,396.0
76,512.0,416.0
77,521.0,426.0
78,536.0,416.0
79,551.0,415.0
80,548.0,412.0
81,525.0,400.0
82,553.0,408.0
83,528.0,414.0
84,512.0,416.0
85,519.0,429.0
86,538.0,409.0
87,549.0,397.0
88,569.0,418.0
89,567.0,420.0
90,567.0,421.0
91,581.0,415.0
92,522.0,421.0
93,515.0,397.0
94,532.0,408.0
95,480.0,402.0
96,513.0,434.0
97,507.0,420.0
98,430.0,411.0
99,423.0,407.0
100,469.0,420.0
101,463.0,422.0
102,419.0,414.0
103,394.0,408.0
104,419.0,416.0
105,431.0,421.0
106,444.0,423.0
107,385.0,407.0
108,346.0,425.0
109,358.0,435.0
110,392.0,426.0
111,340.0,424.0
112,396.0,413.0
113,355.0,430.0
114,360.0,417.0
115,309.0,422.0
116,337.0,412.0
117,328.0,405.0
118,311.0,399.0
119,297.0,385.0
120,285.0,398.0
121,280.0,401.0
122,275.0,424.0
123,251.0,412.0
124,250.0,438.0
125,279.0,427.0
126,275.0,408.0
127,251.0,417.0
128,267.0,412.0
129,269.0,404.0
130,233.0,412.0
131,256.0,426.0
132,282.0,414.0
133,260.0,415.0
134,261.0,423.0
135,270.0,413.0
136,248.0,399.0
137,248.0,387.0
138,244.0,394.0
139,227.0,396.0
140,233.0,339.0
141,165.0,287.0
142,120.0,251.0
143,88.0,251.0
