Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,0,39
4,0,39
5,8,75
6,8,72
7,7,74
8,8,66
9,8,66
10,8,67
11,7,70
12,11,73
13,11,61
14,11,59
15,11,63
16,10,63
17,10,68
18,10,68
19,18,75
20,18,74
21,65,78
22,67,78
23,62,79
24,56,75
25,63,75
26,62,79
27,64,81
28,64,81
29,67,92
30,56,75
31,60,79
32,69,77
33,69,77
34,72,78
35,79,87
36,79,87
37,81,88
38,80,86
39,48,75
40,53,75
41,54,79
42,54,79
43,58,85
44,60,75
45,67,80
46,67,80
47,74,93
48,68,83
49,60,83
50,59,82
51,56,82
52,56,82
53,56,82
54,56,82
55,56,82
56,56,82
57,52,83
58,47,80
59,54,75
60,54,75
61,86,75
62,90,75
63,80,75
64,82,81
65,81,80
66,80,76
67,77,79
68,81,79
69,81,79
70,81,79
71,81,79
72,81,79
73,81,79
74,107,82
75,107,82
76,107,82
77,122,86
78,111,84
79,111,84
80,96,78
81,106,80
82,112,84
83,135,78
84,129,78
85,130,77
86,133,79
87,125,77
88,136,83
89,134,75
90,134,75
91,140,75
92,132,74
93,132,74
94,153,75
95,150,79
96,138,76
97,143,81
98,145,76
99,152,78
100,166,78
101,165,80
102,143,83
103,143,83
104,144,81
105,251,71
106,224,68
107,216,75
108,212,79
109,212,79
110,205,76
111,196,82
112,171,41
113,171,41
114,171,41
115,171,41
116,216,73
117,224,66
118,199,52
119,189,73
120,157,53
121,141,48
122,141,48
123,131,75
124,119,78
125,109,80
126,107,82
127,104,78
128,102,80
129,102,80
130,108,82
131,108,82
132,123,81
133,120,80
134,99,80
135,106,80
136,125,76
137,121,77
138,116,80
139,110,72
140,110,68
141,72,31
142,35,14
143,30,14
