Turn,Happiness,Load
0,0.0,234.0
1,0.0,234.0
2,0.0,237.0
3,7.0,251.0
4,19.0,304.0
5,43.0,360.0
6,52.0,409.0
7,424.0,417.0
8,422.0,411.0
9,458.0,398.0
10,423.0,381.0
11,387.0,392.0
12,389.0,396.0
13,410.0,377.0
14,416.0,401.0
15,408.0,402.0
16,409.0,407.0
17,412.0,423.0
18,411.0,416.0
19,427.0,398.0
20,445.0,400.0
21,449.0,422.0
22,448.0,430.0
23,445.0,407.0
24,458.0,406.0
25,465.0,413.0
26,482.0,410.0
27,469.0,419.0
28,480.0,414.0
29,491.0,395.0
30,499.0,386.0
31,458.0,386.0
32,451.0,381.0
33,441.0,400.0
34,444.0,400.0
35,482.0,399.0
36,473.0,412.0
37,481.0,386.0
38,448.0,369.0
39,438.0,394.0
40,450.0,396.0
41,460.0,403.0
42,462.0,384.0
43,455.0,402.0
44,388.0,419.0
45,391.0,415.0
46,386.0,429.0
47,383.0,421.0
48,398.0,394.0
49,370.0,403.0
50,384.0,390.0
51,368.0,397.0
52,363.0,377.0
53,309.0,403.0
54,288.0,407.0
55,260.0,407.0
56,231.0,383.0
57,230.0,397.0
58,212.0,381.0
59,194.0,402.0
60,207.0,436.0
61,264.0,400.0
62,245.0,398.0
63,231.0,402.0
64,232.0,418.0
65,242.0,422.0
66,240.0,424.0
67,246.0,420.0
68,280.0,382.0
69,288.0,378.0
70,283.0,393.0
71,293.0,409.0
72,338.0,408.0
73,346.0,408.0
74,321.0,433.0
75,339.0,419.0
76,347.0,418.0
77,370.0,392.0
78,383.0,410.0
79,401.0,390.0
80,404.0,402.0
81,414.0,403.0
82,415.0,401.0
83,437.0,427.0
84,454.0,406.0
85,467.0,396.0
86,465.0,362.0
87,447.0,370.0
88,448.0,396.0
89,451.0,394.0
90,444.0,415.0
91,472.0,438.0
92,460.0,405.0
93,477.0,409.0
94,480.0,402.0
95,490.0,365.0
96,459.0,385.0
97,477.0,375.0
98,444.0,388.0
99,418.0,395.0
100,434.0,392.0
101,419.0,393.0
102,435.0,376.0
103,431.0,383.0
104,392.0,401.0
105,370.0,413.0
106,380.0,413.0
107,368.0,407.0
108,382.0,399.0
109,314.0,408.0
110,294.0,418.0
111,299.0,399.0
112,261.0,402.0
113,234.0,407.0
114,234.0,375.0
115,198.0,374.0
116,200.0,391.0
117,230.0,377.0
118,212.0,375.0
119,180.0,395.0
120,210.0,370.0
121,188.0,394.0
122,219.0,384.0
123,184.0,377.0
124,177.0,385.0
125,193.0,378.0
126,186.0,376.0
127,179.0,412.0
128,170.0,390.0
129,172.0,412.0
130,170.0,412.0
131,168.0,393.0
132,150.0,404.0
133,171.0,409.0
134,148.0,402.0
135,158.0,383.0
136,150.0,394.0
137,168.0,396.0
138,163.0,401.0
139,174.0,365.0
140,155.0,312.0
141,112.0,256.0
142,68.0,234.0
143,58.0,234.0
