Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,283.0
4,0.0,324.0
5,10.0,337.0
6,15.0,391.0
7,420.0,396.0
8,408.0,404.0
9,403.0,405.0
10,394.0,404.0
11,399.0,410.0
12,395.0,407.0
13,394.0,419.0
14,383.0,422.0
15,384.0,399.0
16,423.0,388.0
17,424.0,403.0
18,424.0,406.0
19,490.0,399.0
20,489.0,379.0
21,443.0,409.0
22,430.0,416.0
23,435.0,423.0
24,425.0,428.0
25,424.0,413.0
26,424.0,426.0
27,420.0,424.0
28,421.0,424.0
29,425.0,419.0
30,432.0,379.0
31,478.0,386.0
32,467.0,390.0
33,455.0,404.0
34,454.0,403.0
35,453.0,398.0
36,441.0,391.0
37,431.0,390.0
38,437.0,347.0
39,436.0,357.0
40,437.0,367.0
41,437.0,369.0
42,420.0,407.0
43,456.0,417.0
44,455.0,381.0
45,453.0,362.0
46,441.0,354.0
47,385.0,381.0
48,370.0,370.0
49,359.0,374.0
50,344.0,355.0
51,317.0,385.0
52,308.0,388.0
53,307.0,406.0
54,298.0,419.0
55,298.0,396.0
56,263.0,386.0
57,232.0,385.0
58,179.0,402.0
59,168.0,394.0
60,163.0,401.0
61,168.0,374.0
62,219.0,401.0
63,208.0,414.0
64,212.0,409.0
65,220.0,384.0
66,192.0,386.0
67,195.0,418.0
68,191.0,418.0
69,270.0,421.0
70,253.0,421.0
71,253.0,363.0
72,249.0,375.0
73,250.0,398.0
74,247.0,394.0
75,303.0,405.0
76,300.0,415.0
77,300.0,408.0
78,289.0,419.0
79,282.0,418.0
80,289.0,416.0
81,279.0,397.0
82,292.0,403.0
83,299.0,393.0
84,300.0,405.0
85,308.0,410.0
86,317.0,431.0
87,282.0,423.0
88,274.0,412.0
89,297.0,407.0
90,284.0,410.0
91,288.0,401.0
92,280.0,424.0
93,268.0,404.0
94,400.0,398.0
95,397.0,409.0
96,399.0,408.0
97,375.0,400.0
98,431.0,395.0
99,423.0,375.0
100,404.0,392.0
101,389.0,395.0
102,360.0,419.0
103,350.0,417.0
104,347.0,413.0
105,329.0,403.0
106,328.0,388.0
107,323.0,406.0
108,323.0,414.0
109,323.0,379.0
110,303.0,393.0
111,293.0,365.0
112,281.0,368.0
113,279.0,385.0
114,256.0,393.0
115,247.0,416.0
116,223.0,392.0
117,226.0,402.0
118,224.0,388.0
119,194.0,388.0
120,200.0,405.0
121,199.0,414.0
122,193.0,420.0
123,195.0,415.0
124,198.0,396.0
125,220.0,415.0
126,205.0,414.0
127,200.0,404.0
128,195.0,361.0
129,182.0,357.0
130,178.0,388.0
131,163.0,402.0
132,159.0,391.0
133,162.0,402.0
134,160.0,389.0
135,161.0,415.0
136,174.0,407.0
137,177.0,408.0
138,183.0,401.0
139,184.0,366.0
140,148.0,345.0
141,133.0,315.0
142,95.0,289.0
143,85.0,266.0
