Turn,Happiness,Load
0,0,72
1,0,75
2,0,73
3,0,75
4,0,74
5,13,85
6,15,82
7,10,82
8,6,85
9,0,83
10,2,84
11,2,86
12,3,83
13,1,81
14,1,85
15,0,83
16,0,91
17,0,80
18,0,82
19,2,83
20,0,81
21,0,79
22,0,76
23,0,89
24,0,89
25,0,79
26,0,81
27,0,83
28,0,81
29,0,84
30,0,84
31,0,86
32,0,89
33,0,82
34,0,82
35,0,78
36,0,85
37,0,79
38,0,87
39,0,93
40,0,93
41,0,101
42,0,101
43,1,80
44,0,79
45,0,79
46,1,83
47,1,83
48,0,79
49,0,83
50,3,81
51,0,80
52,0,79
53,0,80
54,9,83
55,14,83
56,18,82
57,16,78
58,5,79
59,23,83
60,13,81
61,10,82
62,10,82
63,22,78
64,14,76
65,46,76
66,56,77
67,76,80
68,77,83
69,79,82
70,94,86
71,101,84
72,117,80
73,124,81
74,144,80
75,136,79
76,127,79
77,158,80
78,148,84
79,141,87
80,148,82
81,193,81
82,161,85
83,175,80
84,179,81
85,178,86
86,229,80
87,262,81
88,278,75
89,218,81
90,244,79
91,198,81
92,183,82
93,212,77
94,247,76
95,184,82
96,204,85
97,198,86
98,176,84
99,174,82
100,201,79
101,144,82
102,138,83
103,91,80
104,143,86
105,114,80
106,103,83
107,50,80
108,46,79
109,23,82
110,13,76
111,32,78
112,33,83
113,41,90
114,36,79
115,10,82
116,54,86
117,47,88
118,44,87
119,38,83
120,31,86
121,23,84
122,30,82
123,33,83
124,27,81
125,24,80
126,24,81
127,11,81
128,19,79
129,21,78
130,0,75
131,0,77
132,12,81
133,14,80
134,16,82
135,0,77
136,1,79
137,5,77
138,4,78
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
