Turn,Happiness,Load
0,76,30
1,76,30
2,76,30
3,76,30
4,76,30
5,76,30
6,76,30
7,76,30
8,76,30
9,76,30
10,76,30
11,76,30
12,76,30
13,76,30
14,76,30
15,76,30
16,76,30
17,76,30
18,76,30
19,76,30
20,76,30
21,76,30
22,76,30
23,76,30
24,76,30
25,76,30
26,76,30
27,76,30
28,76,30
29,76,30
30,76,30
31,76,30
32,76,30
33,76,30
34,76,30
35,76,30
36,76,30
37,76,30
38,76,30
39,76,30
40,76,30
41,76,30
42,76,30
43,76,30
44,76,30
45,76,30
46,76,30
47,76,30
48,54,45
49,54,45
50,54,45
51,54,45
52,54,45
53,54,45
54,54,45
55,54,45
56,54,45
57,54,45
58,54,45
59,54,45
60,54,45
61,54,45
62,54,45
63,54,45
64,54,45
65,54,45
66,54,45
67,54,45
68,54,45
69,54,45
70,54,45
71,54,45
72,54,45
73,54,45
74,54,45
75,54,45
76,54,45
77,54,45
78,54,45
79,54,45
80,54,45
81,54,45
82,54,45
83,54,45
84,54,45
85,54,45
86,54,45
87,54,45
88,54,45
89,54,45
90,54,45
91,54,45
92,54,45
93,54,45
94,54,45
95,54,45
96,54,45
97,54,45
98,54,45
99,54,45
100,54,45
101,54,45
102,54,45
103,54,45
104,54,45
105,54,45
106,54,45
107,54,45
108,54,45
109,54,45
110,54,45
111,54,45
112,54,45
113,54,45
114,54,45
115,54,45
116,54,45
117,54,45
118,54,45
119,54,45
120,54,45
121,54,45
122,54,45
123,54,45
124,54,45
125,54,45
126,54,45
127,54,45
128,54,45
129,54,45
130,54,45
131,54,45
132,54,45
133,54,45
134,54,45
135,54,45
136,54,45
137,54,45
138,54,45
139,54,45
140,54,45
141,54,45
142,54,45
143,54,45
