Turn,Happiness,Load
0,0.0,158.0
1,0.0,158.0
2,0.0,158.0
3,0.0,158.0
4,0.0,158.0
5,0.0,195.0
6,4.0,195.0
7,4.0,195.0
8,4.0,195.0
9,4.0,195.0
10,4.0,195.0
11,4.0,195.0
12,4.0,195.0
13,4.0,227.0
14,8.0,227.0
15,8.0,227.0
16,8.0,227.0
17,8.0,227.0
18,8.0,227.0
19,8.0,227.0
20,8.0,227.0
21,8.0,227.0
22,8.0,231.0
23,12.0,231.0
24,12.0,231.0
25,12.0,231.0
26,12.0,231.0
27,12.0,231.0
28,12.0,231.0
29,12.0,231.0
30,12.0,231.0
31,12.0,231.0
32,12.0,231.0
33,12.0,231.0
34,12.0,231.0
35,12.0,231.0
36,12.0,231.0
37,12.0,231.0
38,12.0,231.0
39,12.0,231.0
40,12.0,231.0
41,12.0,231.0
42,12.0,231.0
43,12.0,231.0
44,12.0,231.0
45,12.0,231.0
46,12.0,231.0
47,12.0,231.0
48,12.0,231.0
49,12.0,231.0
50,12.0,231.0
51,12.0,231.0
52,12.0,231.0
53,12.0,231.0
54,12.0,231.0
55,12.0,231.0
56,12.0,231.0
57,12.0,231.0
58,12.0,231.0
59,12.0,231.0
60,12.0,231.0
61,12.0,231.0
62,12.0,231.0
63,12.0,231.0
64,12.0,231.0
65,12.0,231.0
66,12.0,231.0
67,12.0,231.0
68,12.0,231.0
69,12.0,231.0
70,12.0,231.0
71,12.0,237.0
72,18.0,237.0
73,18.0,237.0
74,18.0,237.0
75,18.0,237.0
76,18.0,237.0
77,18.0,237.0
78,18.0,237.0
79,18.0,237.0
80,18.0,237.0
81,18.0,237.0
82,18.0,237.0
83,18.0,237.0
84,18.0,237.0
85,18.0,237.0
86,18.0,237.0
87,18.0,237.0
88,18.0,237.0
89,18.0,237.0
90,18.0,237.0
91,18.0,237.0
92,18.0,237.0
93,18.0,239.0
94,27.0,245.0
95,33.0,245.0
96,33.0,245.0
97,33.0,245.0
98,33.0,245.0
99,33.0,245.0
100,33.0,245.0
101,33.0,245.0
102,33.0,245.0
103,33.0,245.0
104,33.0,245.0
105,33.0,245.0
106,33.0,245.0
107,33.0,245.0
108,33.0,245.0
109,33.0,245.0
110,33.0,245.0
111,33.0,245.0
112,33.0,245.0
113,33.0,245.0
114,33.0,245.0
115,33.0,245.0
116,33.0,245.0
117,33.0,245.0
118,33.0,245.0
119,33.0,245.0
120,33.0,245.0
121,33.0,245.0
122,33.0,245.0
123,33.0,245.0
124,33.0,245.0
125,33.0,245.0
126,33.0,245.0
127,33.0,245.0
128,33.0,245.0
129,33.0,245.0
130,33.0,251.0
131,44.0,251.0
132,44.0,251.0
133,44.0,251.0
134,44.0,251.0
135,44.0,251.0
136,44.0,251.0
137,44.0,251.0
138,44.0,251.0
139,44.0,251.0
140,44.0,251.0
141,44.0,251.0
142,44.0,251.0
143,44.0,251.0
