Turn,Happiness,Load
0,0.0,237.0
1,0.0,237.0
2,0.0,254.0
3,0.0,271.0
4,0.0,362.0
5,21.0,376.0
6,43.0,382.0
7,70.0,382.0
8,159.0,393.0
9,252.0,388.0
10,426.0,408.0
11,415.0,417.0
12,406.0,399.0
13,411.0,417.0
14,403.0,421.0
15,409.0,420.0
16,412.0,413.0
17,416.0,397.0
18,420.0,407.0
19,587.0,432.0
20,561.0,411.0
21,594.0,392.0
22,625.0,387.0
23,678.0,397.0
24,668.0,418.0
25,636.0,396.0
26,643.0,401.0
27,633.0,402.0
28,607.0,410.0
29,577.0,423.0
30,552.0,417.0
31,588.0,405.0
32,626.0,396.0
33,619.0,410.0
34,590.0,411.0
35,552.0,402.0
36,532.0,433.0
37,515.0,424.0
38,511.0,437.0
39,486.0,451.0
40,470.0,396.0
41,520.0,400.0
42,503.0,402.0
43,492.0,406.0
44,487.0,419.0
45,468.0,397.0
46,448.0,410.0
47,428.0,410.0
48,388.0,392.0
49,378.0,394.0
50,379.0,403.0
51,368.0,396.0
52,349.0,408.0
53,341.0,405.0
54,338.0,395.0
55,343.0,397.0
56,346.0,397.0
57,345.0,381.0
58,363.0,394.0
59,342.0,401.0
60,345.0,397.0
61,345.0,396.0
62,357.0,389.0
63,378.0,399.0
64,384.0,410.0
65,378.0,393.0
66,374.0,404.0
67,372.0,414.0
68,394.0,424.0
69,394.0,426.0
70,396.0,436.0
71,390.0,378.0
72,503.0,412.0
73,469.0,412.0
74,480.0,429.0
75,486.0,412.0
76,472.0,415.0
77,466.0,413.0
78,461.0,421.0
79,461.0,383.0
80,540.0,398.0
81,555.0,380.0
82,534.0,400.0
83,547.0,372.0
84,560.0,399.0
85,559.0,395.0
86,523.0,412.0
87,539.0,410.0
88,499.0,437.0
89,500.0,423.0
90,491.0,405.0
91,503.0,413.0
92,513.0,416.0
93,512.0,410.0
94,503.0,403.0
95,510.0,414.0
96,524.0,383.0
97,522.0,394.0
98,494.0,393.0
99,478.0,406.0
100,453.0,429.0
101,454.0,436.0
102,441.0,386.0
103,416.0,385.0
104,411.0,391.0
105,412.0,412.0
106,407.0,409.0
107,405.0,374.0
108,368.0,407.0
109,367.0,436.0
110,364.0,383.0
111,348.0,378.0
112,289.0,394.0
113,331.0,384.0
114,315.0,374.0
115,312.0,401.0
116,307.0,429.0
117,369.0,412.0
118,314.0,405.0
119,313.0,409.0
120,301.0,380.0
121,254.0,375.0
122,251.0,384.0
123,252.0,375.0
124,232.0,378.0
125,221.0,375.0
126,219.0,373.0
127,216.0,375.0
128,192.0,408.0
129,196.0,422.0
130,238.0,419.0
131,286.0,427.0
132,284.0,396.0
133,260.0,402.0
134,261.0,401.0
135,225.0,425.0
136,277.0,409.0
137,220.0,383.0
138,200.0,403.0
139,203.0,357.0
140,146.0,307.0
141,132.0,263.0
142,85.0,237.0
143,71.0,237.0
