Turn,Happiness,Load
0,0.0,255.0
1,0.0,255.0
2,0.0,255.0
3,0.0,334.0
4,334.0,387.0
5,361.0,415.0
6,358.0,403.0
7,419.0,402.0
8,420.0,430.0
9,411.0,440.0
10,388.0,425.0
11,387.0,425.0
12,381.0,442.0
13,409.0,414.0
14,413.0,413.0
15,411.0,402.0
16,420.0,401.0
17,431.0,410.0
18,439.0,399.0
19,508.0,400.0
20,479.0,409.0
21,475.0,404.0
22,468.0,417.0
23,466.0,429.0
24,474.0,438.0
25,472.0,452.0
26,500.0,442.0
27,523.0,423.0
28,506.0,412.0
29,466.0,404.0
30,469.0,420.0
31,461.0,422.0
32,467.0,413.0
33,463.0,423.0
34,470.0,424.0
35,463.0,428.0
36,476.0,436.0
37,474.0,424.0
38,456.0,420.0
39,454.0,421.0
40,456.0,425.0
41,452.0,426.0
42,445.0,398.0
43,446.0,395.0
44,442.0,419.0
45,430.0,398.0
46,395.0,402.0
47,388.0,405.0
48,402.0,409.0
49,420.0,397.0
50,379.0,403.0
51,348.0,405.0
52,352.0,395.0
53,313.0,397.0
54,315.0,409.0
55,319.0,389.0
56,285.0,384.0
57,259.0,401.0
58,232.0,401.0
59,209.0,408.0
60,224.0,414.0
61,232.0,397.0
62,231.0,422.0
63,240.0,424.0
64,240.0,426.0
65,243.0,415.0
66,248.0,415.0
67,243.0,408.0
68,266.0,410.0
69,280.0,408.0
70,304.0,412.0
71,312.0,421.0
72,315.0,428.0
73,335.0,412.0
74,344.0,404.0
75,356.0,406.0
76,366.0,384.0
77,354.0,390.0
78,378.0,416.0
79,403.0,416.0
80,447.0,418.0
81,464.0,408.0
82,466.0,395.0
83,471.0,395.0
84,459.0,413.0
85,463.0,402.0
86,467.0,407.0
87,511.0,409.0
88,514.0,429.0
89,520.0,414.0
90,499.0,414.0
91,507.0,441.0
92,520.0,433.0
93,493.0,441.0
94,498.0,391.0
95,484.0,396.0
96,482.0,413.0
97,467.0,416.0
98,480.0,419.0
99,453.0,391.0
100,444.0,413.0
101,430.0,404.0
102,440.0,410.0
103,394.0,417.0
104,392.0,399.0
105,407.0,405.0
106,416.0,408.0
107,410.0,416.0
108,410.0,436.0
109,423.0,420.0
110,360.0,420.0
111,325.0,430.0
112,304.0,411.0
113,269.0,425.0
114,288.0,416.0
115,268.0,406.0
116,252.0,392.0
117,262.0,410.0
118,255.0,398.0
119,216.0,423.0
120,219.0,421.0
121,221.0,408.0
122,215.0,391.0
123,204.0,390.0
124,171.0,421.0
125,199.0,417.0
126,188.0,418.0
127,179.0,429.0
128,166.0,436.0
129,200.0,426.0
130,184.0,425.0
131,194.0,407.0
132,150.0,416.0
133,165.0,392.0
134,174.0,416.0
135,177.0,401.0
136,202.0,397.0
137,163.0,417.0
138,180.0,420.0
139,226.0,384.0
140,133.0,327.0
141,92.0,277.0
142,70.0,255.0
143,51.0,255.0
