Turn,Happiness,Load
0,0,61
1,0,61
2,0,61
3,0,68
4,1,83
5,3,79
6,6,83
7,2,80
8,3,81
9,0,82
10,1,78
11,8,81
12,5,88
13,4,80
14,1,87
15,1,91
16,0,81
17,0,86
18,0,89
19,0,87
20,0,82
21,0,87
22,0,90
23,0,97
24,0,86
25,0,80
26,0,87
27,0,90
28,0,88
29,0,89
30,0,83
31,0,83
32,0,86
33,0,83
34,0,92
35,0,89
36,0,87
37,0,86
38,0,82
39,0,82
40,0,82
41,0,94
42,0,84
43,0,79
44,0,91
45,0,87
46,0,86
47,1,85
48,2,82
49,4,85
50,5,95
51,6,87
52,9,87
53,9,84
54,11,84
55,12,83
56,7,84
57,9,86
58,13,86
59,20,80
60,23,80
61,27,83
62,16,90
63,24,90
64,19,93
65,20,87
66,54,82
67,62,89
68,61,87
69,20,85
70,25,89
71,37,84
72,40,85
73,40,85
74,57,85
75,57,87
76,58,85
77,68,92
78,104,93
79,109,85
80,89,84
81,85,82
82,88,94
83,95,84
84,88,84
85,136,88
86,132,89
87,129,85
88,127,89
89,141,90
90,151,83
91,95,83
92,124,80
93,122,85
94,107,78
95,123,85
96,117,89
97,150,88
98,161,89
99,87,88
100,86,87
101,86,87
102,86,87
103,65,87
104,55,82
105,58,84
106,60,88
107,60,90
108,69,85
109,75,94
110,69,83
111,21,81
112,20,81
113,28,88
114,30,89
115,18,93
116,14,87
117,2,84
118,11,84
119,19,92
120,21,88
121,30,89
122,19,84
123,27,87
124,0,87
125,16,89
126,6,80
127,17,85
128,15,86
129,18,83
130,36,91
131,38,85
132,38,85
133,43,92
134,38,85
135,12,83
136,11,84
137,8,85
138,1,84
139,1,84
140,1,84
141,1,84
142,1,84
143,1,84
