Turn,Happiness,Load
0,0.0,247.0
1,0.0,247.0
2,0.0,247.0
3,0.0,273.0
4,0.0,311.0
5,2.0,334.0
6,10.0,355.0
7,22.0,364.0
8,27.0,370.0
9,28.0,370.0
10,27.0,364.0
11,633.0,361.0
12,599.0,379.0
13,583.0,390.0
14,579.0,416.0
15,578.0,432.0
16,566.0,410.0
17,574.0,430.0
18,557.0,425.0
19,555.0,420.0
20,555.0,392.0
21,618.0,393.0
22,628.0,406.0
23,611.0,418.0
24,603.0,424.0
25,601.0,427.0
26,599.0,430.0
27,596.0,422.0
28,574.0,439.0
29,573.0,450.0
30,559.0,366.0
31,675.0,363.0
32,664.0,401.0
33,636.0,410.0
34,629.0,415.0
35,618.0,376.0
36,661.0,378.0
37,665.0,383.0
38,617.0,404.0
39,577.0,423.0
40,567.0,437.0
41,538.0,419.0
42,523.0,418.0
43,509.0,428.0
44,489.0,433.0
45,469.0,375.0
46,530.0,378.0
47,512.0,385.0
48,477.0,403.0
49,443.0,424.0
50,434.0,383.0
51,391.0,382.0
52,375.0,389.0
53,378.0,373.0
54,355.0,387.0
55,337.0,398.0
56,324.0,420.0
57,305.0,424.0
58,286.0,421.0
59,284.0,420.0
60,355.0,399.0
61,351.0,417.0
62,328.0,365.0
63,338.0,350.0
64,324.0,355.0
65,322.0,365.0
66,314.0,366.0
67,307.0,408.0
68,308.0,418.0
69,300.0,416.0
70,296.0,410.0
71,294.0,411.0
72,303.0,409.0
73,322.0,398.0
74,333.0,392.0
75,342.0,388.0
76,360.0,395.0
77,359.0,397.0
78,360.0,402.0
79,372.0,414.0
80,381.0,420.0
81,384.0,381.0
82,587.0,387.0
83,587.0,387.0
84,639.0,403.0
85,575.0,409.0
86,600.0,412.0
87,594.0,409.0
88,598.0,374.0
89,605.0,401.0
90,584.0,400.0
91,591.0,421.0
92,580.0,423.0
93,592.0,424.0
94,572.0,423.0
95,566.0,435.0
96,561.0,418.0
97,566.0,355.0
98,561.0,410.0
99,542.0,413.0
100,523.0,417.0
101,506.0,374.0
102,578.0,353.0
103,498.0,353.0
104,453.0,344.0
105,418.0,354.0
106,417.0,370.0
107,381.0,395.0
108,378.0,397.0
109,379.0,360.0
110,358.0,381.0
111,343.0,416.0
112,322.0,417.0
113,303.0,436.0
114,289.0,428.0
115,282.0,408.0
116,264.0,416.0
117,259.0,420.0
118,256.0,412.0
119,335.0,389.0
120,302.0,385.0
121,304.0,382.0
122,286.0,368.0
123,259.0,362.0
124,238.0,366.0
125,235.0,401.0
126,225.0,350.0
127,205.0,361.0
128,203.0,386.0
129,193.0,388.0
130,190.0,382.0
131,191.0,403.0
132,187.0,407.0
133,178.0,392.0
134,237.0,359.0
135,183.0,380.0
136,179.0,376.0
137,176.0,411.0
138,160.0,412.0
139,160.0,339.0
140,155.0,340.0
141,155.0,322.0
142,144.0,277.0
143,97.0,266.0
