Turn,Happiness,Load
0,0,59
1,0,59
2,1,73
3,2,74
4,2,78
5,2,90
6,0,88
7,0,81
8,1,84
9,1,84
10,6,90
11,4,85
12,8,92
13,3,87
14,3,87
15,3,81
16,2,83
17,2,83
18,11,80
19,27,80
20,32,82
21,37,79
22,39,78
23,47,80
24,55,79
25,55,79
26,61,81
27,67,84
28,72,81
29,62,78
30,67,79
31,72,78
32,82,82
33,80,86
34,78,76
35,81,85
36,84,86
37,84,86
38,84,86
39,84,86
40,84,86
41,104,87
42,105,82
43,88,85
44,85,82
45,97,81
46,109,84
47,108,85
48,115,86
49,132,87
50,118,82
51,116,86
52,119,89
53,143,90
54,131,81
55,133,86
56,133,81
57,133,81
58,140,84
59,131,76
60,133,79
61,142,86
62,152,82
63,179,76
64,162,78
65,173,79
66,180,81
67,180,81
68,190,90
69,170,83
70,170,83
71,170,83
72,179,79
73,179,79
74,179,79
75,179,79
76,182,80
77,172,79
78,155,80
79,146,81
80,155,82
81,141,79
82,201,85
83,196,87
84,185,85
85,142,77
86,139,81
87,159,77
88,132,85
89,137,88
90,107,81
91,106,86
92,117,82
93,74,87
94,83,82
95,68,80
96,94,81
97,66,83
98,44,83
99,75,81
100,33,79
101,36,81
102,19,75
103,20,85
104,25,84
105,35,86
106,16,81
107,19,82
108,7,75
109,17,82
110,13,81
111,24,81
112,25,78
113,6,75
114,13,78
115,13,78
116,20,81
117,15,79
118,8,82
119,16,82
120,12,82
121,11,77
122,6,79
123,16,81
124,38,88
125,37,83
126,28,80
127,14,84
128,22,85
129,13,83
130,20,82
131,21,83
132,19,83
133,30,81
134,18,84
135,20,76
136,20,83
137,32,81
138,30,84
139,24,77
140,23,71
141,22,60
142,18,47
143,23,53
