Turn,Happiness,Load
0,15.0,252.0
1,15.0,252.0
2,15.0,259.0
3,29.0,259.0
4,29.0,298.0
5,48.0,367.0
6,56.0,387.0
7,248.0,384.0
8,321.0,389.0
9,332.0,384.0
10,379.0,396.0
11,393.0,404.0
12,432.0,400.0
13,442.0,421.0
14,432.0,427.0
15,444.0,419.0
16,455.0,401.0
17,463.0,423.0
18,472.0,413.0
19,479.0,369.0
20,474.0,367.0
21,472.0,384.0
22,479.0,365.0
23,477.0,337.0
24,402.0,355.0
25,432.0,379.0
26,444.0,403.0
27,443.0,418.0
28,446.0,414.0
29,439.0,413.0
30,476.0,409.0
31,469.0,415.0
32,472.0,382.0
33,471.0,387.0
34,464.0,403.0
35,475.0,387.0
36,459.0,383.0
37,445.0,402.0
38,428.0,399.0
39,433.0,371.0
40,431.0,362.0
41,416.0,396.0
42,441.0,385.0
43,420.0,375.0
44,392.0,381.0
45,400.0,405.0
46,379.0,399.0
47,377.0,409.0
48,327.0,399.0
49,338.0,387.0
50,346.0,376.0
51,336.0,365.0
52,288.0,361.0
53,248.0,363.0
54,199.0,381.0
55,210.0,405.0
56,222.0,420.0
57,234.0,423.0
58,229.0,418.0
59,246.0,402.0
60,246.0,412.0
61,256.0,387.0
62,255.0,356.0
63,229.0,365.0
64,241.0,353.0
65,207.0,370.0
66,232.0,332.0
67,226.0,350.0
68,244.0,374.0
69,256.0,394.0
70,280.0,392.0
71,293.0,400.0
72,327.0,413.0
73,324.0,426.0
74,354.0,412.0
75,373.0,409.0
76,381.0,418.0
77,397.0,389.0
78,428.0,377.0
79,389.0,400.0
80,383.0,404.0
81,376.0,410.0
82,376.0,408.0
83,386.0,405.0
84,390.0,413.0
85,394.0,406.0
86,388.0,398.0
87,394.0,393.0
88,396.0,404.0
89,375.0,395.0
90,392.0,394.0
91,392.0,390.0
92,392.0,390.0
93,389.0,393.0
94,390.0,385.0
95,401.0,397.0
96,417.0,405.0
97,438.0,405.0
98,357.0,400.0
99,372.0,385.0
100,364.0,369.0
101,363.0,361.0
102,354.0,348.0
103,337.0,374.0
104,358.0,381.0
105,342.0,368.0
106,304.0,390.0
107,313.0,389.0
108,301.0,365.0
109,286.0,387.0
110,303.0,367.0
111,249.0,379.0
112,250.0,355.0
113,215.0,377.0
114,230.0,356.0
115,214.0,374.0
116,227.0,358.0
117,190.0,363.0
118,176.0,372.0
119,164.0,389.0
120,171.0,399.0
121,191.0,405.0
122,213.0,387.0
123,196.0,366.0
124,188.0,375.0
125,201.0,390.0
126,175.0,372.0
127,145.0,368.0
128,122.0,386.0
129,143.0,390.0
130,157.0,412.0
131,195.0,393.0
132,167.0,397.0
133,168.0,365.0
134,131.0,380.0
135,145.0,382.0
136,164.0,355.0
137,134.0,369.0
138,144.0,361.0
139,130.0,340.0
140,127.0,334.0
141,125.0,290.0
142,86.0,272.0
143,73.0,257.0
