Turn,Happiness,Load
0,73,48
1,70,48
2,70,48
3,80,67
4,84,76
5,83,85
6,83,88
7,78,83
8,74,81
9,73,81
10,70,80
11,70,80
12,70,75
13,67,79
14,70,80
15,73,79
16,73,80
17,73,77
18,75,85
19,72,85
20,70,86
21,80,85
22,77,88
23,78,74
24,74,83
25,78,83
26,72,78
27,72,78
28,72,78
29,68,75
30,72,83
31,78,79
32,74,78
33,75,79
34,72,86
35,74,79
36,67,82
37,79,86
38,70,82
39,68,82
40,67,77
41,72,80
42,68,82
43,68,82
44,61,81
45,60,82
46,60,80
47,55,77
48,59,82
49,59,81
50,59,81
51,59,81
52,55,82
53,52,82
54,55,78
55,52,77
56,54,79
57,64,81
58,66,90
59,66,83
60,55,76
61,69,80
62,59,78
63,60,74
64,81,72
65,61,75
66,65,77
67,61,77
68,67,76
69,73,78
70,69,78
71,76,79
72,93,76
73,97,81
74,82,83
75,93,83
76,100,79
77,96,79
78,103,88
79,104,80
80,112,83
81,124,86
82,112,82
83,108,83
84,112,82
85,105,80
86,113,83
87,118,88
88,123,80
89,119,82
90,119,82
91,119,80
92,123,81
93,123,81
94,118,81
95,118,81
96,118,81
97,131,83
98,120,79
99,134,77
100,110,75
101,118,76
102,128,77
103,122,76
104,117,75
105,125,77
106,114,76
107,111,77
108,116,88
109,116,81
110,116,81
111,124,84
112,124,84
113,124,84
114,108,82
115,98,84
116,99,77
117,107,80
118,106,79
119,98,77
120,98,80
121,96,73
122,111,76
123,112,81
124,97,81
125,95,88
126,108,84
127,110,82
128,88,84
129,96,79
130,89,75
131,89,79
132,85,80
133,83,77
134,87,79
135,87,79
136,91,88
137,91,88
138,95,83
139,97,70
140,87,64
141,84,53
142,91,48
143,91,48
