Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,0,51
5,0,69
6,0,69
7,134,75
8,148,75
9,147,78
10,147,78
11,147,78
12,147,78
13,147,78
14,147,78
15,147,78
16,147,78
17,147,78
18,147,78
19,147,78
20,147,78
21,147,78
22,147,78
23,147,78
24,124,78
25,121,76
26,114,79
27,133,80
28,133,80
29,133,80
30,136,82
31,113,84
32,120,84
33,105,84
34,97,81
35,97,81
36,102,83
37,91,75
38,86,82
39,86,82
40,69,77
41,58,86
42,60,82
43,60,82
44,60,82
45,53,78
46,46,79
47,46,79
48,37,82
49,27,82
50,19,84
51,19,84
52,19,84
53,7,83
54,7,87
55,5,82
56,5,82
57,7,79
58,4,79
59,3,83
60,3,83
61,3,83
62,5,79
63,6,81
64,5,83
65,8,83
66,11,84
67,11,85
68,11,85
69,11,85
70,11,89
71,25,80
72,29,87
73,29,87
74,35,77
75,43,84
76,0,77
77,0,77
78,0,80
79,4,82
80,7,84
81,9,89
82,16,83
83,14,89
84,16,86
85,6,75
86,6,78
87,6,78
88,6,78
89,6,78
90,6,78
91,6,78
92,6,78
93,6,78
94,6,78
95,11,82
96,29,77
97,40,82
98,39,86
99,44,95
100,44,83
101,62,81
102,64,78
103,59,81
104,50,79
105,61,78
106,81,77
107,70,82
108,66,81
109,66,78
110,66,81
111,72,80
112,63,77
113,62,83
114,59,80
115,53,85
116,54,80
117,59,86
118,54,82
119,60,86
120,60,86
121,60,86
122,60,86
123,60,86
124,51,78
125,52,81
126,49,77
127,51,83
128,50,81
129,30,82
130,32,83
131,24,81
132,28,85
133,26,82
134,24,81
135,24,83
136,24,83
137,24,83
138,24,83
139,24,83
140,24,83
141,24,83
142,24,83
143,24,83
