Turn,Happiness,Load
0,0,54
1,0,54
2,0,54
3,0,54
4,0,54
5,0,70
6,0,70
7,0,70
8,10,72
9,11,69
10,11,64
11,11,72
12,191,77
13,191,77
14,191,77
15,189,74
16,189,74
17,189,74
18,189,74
19,252,75
20,241,76
21,242,76
22,194,58
23,181,55
24,181,55
25,181,55
26,181,55
27,216,63
28,216,63
29,216,63
30,250,75
31,226,75
32,226,75
33,211,76
34,184,76
35,182,76
36,182,76
37,182,76
38,157,55
39,157,55
40,132,46
41,132,46
42,132,46
43,132,46
44,132,46
45,142,49
46,119,44
47,119,44
48,119,44
49,119,44
50,159,75
51,125,75
52,112,75
53,108,76
54,70,75
55,75,82
56,57,76
57,21,74
58,21,74
59,19,77
60,13,78
61,13,82
62,13,82
63,4,78
64,1,83
65,0,78
66,6,75
67,1,77
68,1,81
69,5,81
70,1,85
71,5,75
72,5,78
73,4,76
74,1,85
75,0,94
76,0,92
77,0,75
78,2,75
79,1,78
80,1,83
81,4,80
82,6,81
83,8,83
84,7,83
85,4,92
86,5,84
87,5,85
88,0,83
89,0,75
90,0,75
91,0,75
92,0,75
93,0,75
94,0,78
95,0,84
96,0,75
97,0,75
98,0,75
99,0,84
100,0,81
101,0,75
102,1,85
103,1,85
104,0,81
105,0,79
106,0,91
107,1,85
108,3,77
109,2,82
110,0,81
111,0,92
112,1,88
113,0,87
114,0,94
115,0,77
116,0,75
117,0,88
118,0,75
119,0,88
120,0,79
121,0,77
122,1,82
123,0,75
124,0,75
125,0,75
126,0,75
127,0,75
128,0,76
129,1,76
130,2,79
131,4,75
132,0,74
133,0,81
134,1,80
135,1,76
136,0,75
137,0,77
138,0,83
139,0,83
140,0,75
141,0,75
142,0,75
143,0,75
