Turn,Happiness,Load
0,97,30
1,142,30
2,152,32
3,155,37
4,148,41
5,148,41
6,148,41
7,148,41
8,148,41
9,148,41
10,148,41
11,148,41
12,148,41
13,148,41
14,148,41
15,148,41
16,148,41
17,148,41
18,148,41
19,148,41
20,148,41
21,148,41
22,148,41
23,148,41
24,148,41
25,148,41
26,148,41
27,148,41
28,148,41
29,148,41
30,148,41
31,148,41
32,148,41
33,148,41
34,148,41
35,148,41
36,148,41
37,148,41
38,148,41
39,148,41
40,148,41
41,148,41
42,148,41
43,148,41
44,148,41
45,148,41
46,148,41
47,148,41
48,48,44
49,43,43
50,43,43
51,44,47
52,44,47
53,44,47
54,44,47
55,44,47
56,44,47
57,44,47
58,44,47
59,44,47
60,44,47
61,44,47
62,44,47
63,44,47
64,44,47
65,44,47
66,44,47
67,44,47
68,44,47
69,44,47
70,44,47
71,44,47
72,44,47
73,44,47
74,44,47
75,44,47
76,44,47
77,44,47
78,44,47
79,44,47
80,44,47
81,44,47
82,44,47
83,44,47
84,44,47
85,44,47
86,44,47
87,44,47
88,44,47
89,44,47
90,44,47
91,44,47
92,44,47
93,44,47
94,44,47
95,44,47
96,44,47
97,44,47
98,44,47
99,44,47
100,44,47
101,44,47
102,44,47
103,44,47
104,44,47
105,44,47
106,44,47
107,44,47
108,44,47
109,44,47
110,44,47
111,44,47
112,44,47
113,44,47
114,44,47
115,44,47
116,44,47
117,44,47
118,44,47
119,44,47
120,44,47
121,44,47
122,44,47
123,44,47
124,44,47
125,44,47
126,44,47
127,44,47
128,44,47
129,44,47
130,44,47
131,44,47
132,44,47
133,44,47
134,44,47
135,44,47
136,44,47
137,44,47
138,44,47
139,44,47
140,44,47
141,44,47
142,44,47
143,44,47
