Turn,Happiness,Load
0,0,65
1,0,65
2,0,65
3,0,65
4,0,73
5,0,75
6,0,71
7,9,76
8,0,68
9,0,68
10,54,72
11,221,77
12,221,77
13,221,77
14,215,78
15,207,78
16,199,78
17,199,78
18,199,78
19,195,80
20,187,79
21,187,79
22,180,80
23,180,80
24,205,81
25,192,75
26,192,75
27,192,75
28,192,75
29,192,75
30,192,75
31,192,75
32,192,75
33,192,75
34,192,75
35,192,75
36,192,75
37,185,72
38,185,72
39,185,72
40,160,77
41,203,81
42,203,81
43,150,76
44,131,75
45,118,73
46,125,76
47,114,75
48,100,78
49,85,77
50,85,77
51,66,77
52,66,77
53,66,77
54,66,77
55,44,77
56,45,80
57,45,80
58,47,82
59,47,82
60,47,82
61,14,77
62,7,76
63,25,75
64,16,85
65,12,82
66,9,78
67,6,83
68,6,83
69,6,83
70,6,83
71,1,79
72,0,80
73,1,81
74,0,75
75,0,80
76,0,80
77,0,81
78,0,85
79,2,75
80,0,80
81,0,80
82,0,80
83,0,88
84,0,88
85,0,75
86,0,89
87,0,90
88,0,84
89,0,77
90,0,86
91,0,80
92,0,87
93,0,82
94,0,78
95,3,80
96,2,84
97,0,88
98,0,78
99,0,93
100,0,75
101,0,81
102,0,81
103,0,76
104,0,81
105,0,79
106,0,81
107,0,82
108,0,78
109,0,84
110,0,84
111,0,79
112,0,86
113,0,89
114,0,75
115,1,79
116,1,76
117,0,77
118,0,78
119,0,78
120,2,75
121,0,76
122,0,81
123,0,79
124,0,82
125,0,80
126,13,81
127,0,76
128,0,76
129,0,92
130,0,86
131,2,75
132,3,84
133,0,81
134,0,76
135,0,82
136,0,82
137,0,82
138,0,82
139,0,82
140,0,82
141,0,82
142,0,82
143,0,82
