Turn,Happiness,Load
0,0,71
1,0,71
2,0,71
3,0,71
4,0,68
5,0,68
6,0,82
7,0,80
8,1,79
9,4,85
10,6,82
11,8,83
12,9,81
13,14,76
14,15,78
15,17,74
16,16,72
17,16,73
18,31,76
19,37,84
20,32,76
21,41,73
22,47,76
23,39,77
24,47,83
25,61,82
26,62,78
27,62,78
28,65,78
29,62,75
30,64,85
31,66,77
32,70,75
33,83,76
34,85,72
35,94,74
36,95,75
37,93,77
38,96,80
39,105,78
40,104,75
41,109,76
42,115,78
43,113,73
44,115,70
45,121,77
46,117,79
47,116,83
48,125,79
49,121,76
50,125,75
51,129,81
52,143,83
53,143,83
54,144,80
55,142,77
56,152,77
57,143,81
58,149,72
59,153,72
60,150,74
61,155,77
62,153,76
63,156,89
64,158,86
65,157,80
66,158,80
67,158,80
68,158,80
69,171,75
70,174,74
71,174,82
72,169,75
73,175,74
74,180,72
75,171,83
76,178,83
77,179,83
78,179,84
79,190,79
80,178,77
81,170,73
82,172,73
83,177,75
84,163,76
85,183,75
86,194,83
87,194,84
88,196,77
89,184,78
90,179,79
91,170,71
92,191,75
93,191,75
94,191,76
95,146,72
96,146,72
97,145,78
98,142,89
99,133,78
100,117,78
101,129,76
102,129,76
103,168,77
104,159,74
105,147,73
106,131,74
107,137,80
108,181,76
109,186,78
110,133,77
111,133,77
112,141,78
113,137,81
114,137,81
115,148,86
116,100,83
117,100,83
118,100,83
119,100,83
120,100,83
121,113,84
122,122,83
123,117,79
124,132,83
125,129,81
126,120,76
127,113,80
128,138,74
129,121,67
130,114,70
131,104,73
132,113,76
133,85,76
134,95,82
135,103,88
136,95,80
137,94,85
138,91,77
139,89,78
140,86,78
141,86,78
142,86,78
143,86,78
