Turn,Happiness,Load
0,0,49
1,0,49
2,0,49
3,0,49
4,0,60
5,1,74
6,2,82
7,12,85
8,10,93
9,9,87
10,8,85
11,6,90
12,2,82
13,4,81
14,4,81
15,4,81
16,4,81
17,2,78
18,2,85
19,0,82
20,2,81
21,0,80
22,0,90
23,0,79
24,0,83
25,0,80
26,0,80
27,0,82
28,0,84
29,0,82
30,0,82
31,0,86
32,0,75
33,0,79
34,0,79
35,0,80
36,0,80
37,0,82
38,1,84
39,1,85
40,1,85
41,2,79
42,0,80
43,0,80
44,0,73
45,0,76
46,2,81
47,0,77
48,0,79
49,0,84
50,2,77
51,0,75
52,0,77
53,11,75
54,5,75
55,8,82
56,9,76
57,24,84
58,5,75
59,11,82
60,20,84
61,25,81
62,17,79
63,25,79
64,28,76
65,35,85
66,9,78
67,34,79
68,22,81
69,25,86
70,22,85
71,25,77
72,36,82
73,47,82
74,56,83
75,58,85
76,78,89
77,81,77
78,81,77
79,92,79
80,92,79
81,63,78
82,79,82
83,152,77
84,152,83
85,129,79
86,145,81
87,155,83
88,155,83
89,234,84
90,206,80
91,173,86
92,128,80
93,117,85
94,117,85
95,117,85
96,117,85
97,146,76
98,149,77
99,78,76
100,79,77
101,80,79
102,103,79
103,65,78
104,84,78
105,93,81
106,59,73
107,60,85
108,48,80
109,48,79
110,50,91
111,36,83
112,47,86
113,12,79
114,12,83
115,12,75
116,0,75
117,0,75
118,24,80
119,35,85
120,36,87
121,36,89
122,47,90
123,13,83
124,22,80
125,12,81
126,14,83
127,17,88
128,24,80
129,12,81
130,12,82
131,24,86
132,0,75
133,17,84
134,12,79
135,20,87
136,36,81
137,12,78
138,11,76
139,15,83
140,0,75
141,0,74
142,0,75
143,0,75
