Turn,Happiness,Load
0,88,32
1,135,30
2,135,30
3,135,30
4,149,37
5,148,40
6,148,42
7,142,43
8,144,43
9,143,44
10,143,44
11,143,44
12,143,44
13,143,44
14,143,44
15,143,44
16,143,44
17,143,44
18,143,44
19,143,44
20,143,44
21,143,44
22,143,44
23,143,44
24,143,44
25,143,44
26,143,44
27,143,44
28,143,44
29,143,44
30,143,44
31,143,44
32,143,44
33,143,44
34,143,44
35,143,44
36,143,44
37,143,44
38,143,44
39,143,44
40,143,44
41,143,44
42,143,44
43,143,44
44,143,44
45,143,44
46,143,44
47,143,44
48,55,42
49,55,42
50,55,42
51,55,42
52,55,42
53,55,42
54,55,42
55,55,42
56,55,42
57,55,42
58,55,42
59,55,42
60,55,42
61,55,42
62,55,42
63,55,42
64,55,42
65,55,42
66,55,42
67,55,42
68,55,42
69,55,42
70,55,42
71,55,42
72,55,42
73,55,42
74,55,42
75,55,42
76,55,42
77,55,42
78,55,42
79,55,42
80,55,42
81,55,42
82,55,42
83,55,42
84,55,42
85,55,42
86,55,42
87,55,42
88,55,42
89,55,42
90,55,42
91,55,42
92,55,42
93,55,42
94,55,42
95,55,42
96,55,42
97,55,42
98,55,42
99,55,42
100,55,42
101,55,42
102,55,42
103,55,42
104,55,42
105,55,42
106,55,42
107,55,42
108,55,42
109,55,42
110,55,42
111,55,42
112,55,42
113,55,42
114,55,42
115,55,42
116,55,42
117,55,42
118,55,42
119,55,42
120,55,42
121,55,42
122,55,42
123,55,42
124,55,42
125,55,42
126,55,42
127,55,42
128,55,42
129,55,42
130,55,42
131,55,42
132,55,42
133,55,42
134,55,42
135,55,42
136,55,42
137,55,42
138,55,42
139,55,42
140,55,42
141,55,42
142,55,42
143,55,42
